85 -0.413459 -0.389626 0.00373332
86 -0.376629 -0.389475 0.00369297
87 -0.382317 -0.389393 0.00365144
88 -0.3628 -0.38909 0.00362243
89 -0.374913 -0.388931 0.00358523
90 -0.363926 -0.388653 0.00355614
91 -0.344811 -0.388172 0.00354955
92 -0.349059 -0.387746 0.00353634
93 -0.317263 -0.386989 0.0035786
94 -0.317318 -0.386247 0.00361647
95 -0.316495 -0.385513 0.00365218
96 -0.359485 -0.385242 0.00362418
97 -0.37652 -0.385152 0.00358794
98 -0.407282 -0.385378 0.00355842
99 -0.364166 -0.385164 0.00352892
100 -0.374345 -0.385055 0.00349529
101 -0.349703 -0.384705 0.00347817
102 -0.360603 -0.384469 0.00345209
103 -0.38517 -0.384476 0.00341858
104 -0.417233 -0.384791 0.00340018
105 -0.4519 -0.38543 0.00342735
106 -0.44705 -0.386011 0.00344396
107 -0.423823 -0.386365 0.00342985
108 -0.408373 -0.386569 0.00340414
109 -0.388671 -0.386588 0.00337297
110 -0.408862 -0.38679 0.00334838
111 -0.44674 -0.38733 0.00336149
112 -0.436283 -0.387767 0.00335977
113 -0.417658 -0.388032 0.00334043
114 -0.404031 -0.388172 0.00331408
115 -0.360442 -0.387931 0.00329402
116 -0.399743 -0.388033 0.0032672
117 -0.377771 -0.387945 0.00324045
118 -0.393771 -0.387995 0.00321337
119 -0.395577 -0.388058 0.00318699
120 -0.443848 -0.388523 0.00319417
121 -0.462667 -0.389136 0.00322601
122 -0.467437 -0.389778 0.00326278
123 -0.416262 -0.389993 0.00324335
124 -0.392688 -0.390015 0.00321727
125 -0.391868 -0.39003 0.00319157
126 -0.373043 -0.389895 0.00316908
127 -0.420689 -0.390137 0.00315339
128 -0.376829 -0.390033 0.00313047
129 -0.396134 -0.390081 0.00310656
130 -0.463669 -0.390647 0.00313381
131 -0.400231 -0.39072 0.00311074
132 -0.347528 -0.390393 0.00310434
133 -0.355967 -0.390134 0.00309177
134 -0.40746 -0.390263 0.0030714
135 -0.443412 -0.390657 0.00307378
136 -0.474104 -0.391271 0.00311182
137 -0.471498 -0.391856 0.00314372
138 -0.521431 -0.392795 0.00325814
139 -0.432708 -0.393082 0.00324733
140 -0.416065 -0.393246 0.00322828
141 -0.414181 -0.393395 0.0032088
142 -0.430039 -0.393653 0.00319656
143 -0.472345 -0.394203 0.00322123
144 -0.491398 -0.394878 0.00326881
145 -0.464019 -0.395355 0.00328086
146 -0.45088 -0.395735 0.00328036
147 -0.449237 -0.396099 0.00327817
148 -0.454043 -0.396491 0.00327931
149 -0.407143 -0.396562 0.00325808
150 -0.395437 -0.396555 0.00323637
151 -0.429276 -0.396771 0.00322219
152 -0.424554 -0.396954 0.00320617
153 -0.394894 -0.396941 0.00318524
154 -0.304078 -0.396338 0.00322113
155 -0.384863 -0.396264 0.0032012
156 -0.414782 -0.396382 0.00318288
157 -0.413236 -0.39649 0.00316442
158 -0.401827 -0.396524 0.00314457
159 -0.447083 -0.396842 0.00314083
160 -0.433197 -0.397069 0.00312941
161 -0.429142 -0.397268 0.0031163
162 -0.398555 -0.397276 0.00309708
163 -0.37769 -0.397156 0.00308041
164 -0.380187 -0.397052 0.00306336
165 -0.417684 -0.397177 0.00304734
166 -0.419087 -0.397309 0.00303184
167 -0.411771 -0.397396 0.00301493
168 -0.381325 -0.3973 0.0029985
169 -0.423183 -0.397453 0.00298466
170 -0.414436 -0.397553 0.00296878
171 -0.462363 -0.397932 0.00297551
172 -0.490502 -0.39847 0.00300649
173 -0.44949 -0.398765 0.00300354
174 -0.465301 -0.399148 0.00301052
175 -0.436357 -0.39936 0.00300082
176 -0.455373 -0.399679 0.0030006
177 -0.41445 -0.399762 0.0029848
178 -0.396711 -0.399745 0.00296808
179 -0.42209 -0.39987 0.00295413
180 -0.405702 -0.399902 0.00293789
181 -0.460504 -0.400237 0.00294068
182 -0.475111 -0.400648 0.00295316
183 -0.446622 -0.4009 0.00294769
184 -0.392741 -0.400855 0.002932
185 -0.364945 -0.400661 0.00292257
186 -0.354225 -0.400412 0.0029175
187 -0.388051 -0.400345 0.00290265
188 -0.360365 -0.400133 0.00289499
189 -0.351304 -0.399874 0.00289118
190 -0.349656 -0.39961 0.00288801
191 -0.33877 -0.399292 0.00289041
192 -0.326518 -0.398913 0.0029001
193 -0.37903 -0.39881 0.0028869
194 -0.405539 -0.398844 0.00287223
195 -0.385275 -0.398775 0.00285834
196 -0.432969 -0.398949 0.00284908
197 -0.409674 -0.399004 0.00283514
198 -0.342362 -0.398717 0.00283521
199 -0.390916 -0.398678 0.00282124
200 -0.396861 -0.398669 0.00280714
201 -0.385685 -0.398605 0.00279392
202 -0.43311 -0.398775 0.00278531
203 -0.46316 -0.399093 0.00278959
204 -0.463271 -0.399407 0.0027936
205 -0.426645 -0.39954 0.00278313
206 -0.462152 -0.399844 0.00278616
207 -0.410191 -0.399894 0.00277315
208 -0.39484 -0.39987 0.00275993
209 -0.401785 -0.399879 0.00274674
210 -0.403817 -0.399898 0.00273372
211 -0.390186 -0.399852 0.00272115
212 -0.421036 -0.399951 0.00271015
213 -0.41113 -0.400004 0.00269793
214 -0.382958 -0.399924 0.0026865
215 -0.380322 -0.399833 0.00267555
216 -0.408004 -0.399871 0.00266343
217 -0.371344 -0.399739 0.0026544
218 -0.400846 -0.399745 0.00264223
219 -0.405524 -0.399771 0.0026303
220 -0.376533 -0.399665 0.00262046
221 -0.389878 -0.399621 0.00260898
222 -0.371681 -0.399495 0.00260026
223 -0.354844 -0.399295 0.0025963
224 -0.348866 -0.39907 0.00259445
225 -0.346347 -0.398836 0.00259348
226 -0.362395 -0.398674 0.00258701
227 -0.380904 -0.398596 0.0025768
228 -0.377159 -0.398502 0.00256721
229 -0.399649 -0.398507 0.00255601
230 -0.393627 -0.398486 0.00254498
231 -0.36419 -0.398337 0.00253829
232 -0.365371 -0.398195 0.00253132
233 -0.339065 -0.397941 0.00253315
234 -0.368874 -0.397817 0.00252537
235 -0.384196 -0.397759 0.00251529
236 -0.405643 -0.397793 0.00250485
237 -0.424992 -0.397907 0.00249691
238 -0.402317 -0.397926 0.00248649
239 -0.380367 -0.397852 0.00247717
240 -0.410073 -0.397903 0.00246737
241 -0.37996 -0.397829 0.00245826
242 -0.415868 -0.397903 0.00244923
243 -0.418606 -0.397989 0.00244063
244 -0.39377 -0.397971 0.00243069
245 -0.438651 -0.398137 0.00242643
246 -0.451526 -0.398354 0.00242625
247 -0.433724 -0.398498 0.00242065
248 -0.409936 -0.398544 0.00241133
249 -0.4109 -0.398593 0.00240216
250 -0.461923 -0.398847 0.00240587
251 -0.434417 -0.398988 0.00240045
252 -0.407327 -0.399021 0.00239116
253 -0.399592 -0.399024 0.00238171
254 -0.40388 -0.399043 0.00237241
255 -0.374305 -0.398946 0.00236509
256 -0.466726 -0.399211 0.00237062
257 -0.442101 -0.399378 0.00236726
258 -0.489033 -0.399725 0.00238346
259 -0.468765 -0.399992 0.00238911
260 -0.472426 -0.40027 0.00239611
261 -0.41963 -0.400344 0.00238808
262 -0.435961 -0.40048 0.00238283
263 -0.429023 -0.400589 0.00237624
264 -0.404149 -0.400602 0.00236728
265 -0.415225 -0.400657 0.00235899
266 -0.374404 -0.400559 0.00235218
267 -0.370407 -0.400446 0.00234608
268 -0.384439 -0.400386 0.00233809
269 -0.414067 -0.400437 0.00232995
270 -0.417267 -0.400499 0.00232216
271 -0.413309 -0.400547 0.00231407
272 -0.394719 -0.400525 0.00230566
273 -0.406118 -0.400546 0.00229731
274 -0.417441 -0.400607 0.00228975
275 -0.45405 -0.400802 0.00228965
276 -0.422894 -0.400882 0.00228276
277 -0.413034 -0.400926 0.00227494
278 -0.390264 -0.400887 0.00226708
279 -0.41358 -0.400933 0.00225941
280 -0.470049 -0.40118 0.00226478
281 -0.40796 -0.401204 0.00225685
282 -0.381665 -0.401134 0.00224991
283 -0.383941 -0.401074 0.00224278
284 -0.43059 -0.401178 0.00223729
285 -0.414864 -0.401226 0.00222996
286 -0.422089 -0.401299 0.00222335
287 -0.454266 -0.401483 0.00222325
288 -0.429207 -0.401579 0.00221762
289 -0.394234 -0.401554 0.00221009
290 -0.366427 -0.401433 0.00220578
291 -0.353166 -0.401267 0.00220443
292 -0.410562 -0.401299 0.00219711
293 -0.395213 -0.401278 0.00218971
294 -0.39533 -0.401258 0.00218236
295 -0.401027 -0.401257 0.00217496
296 -0.41787 -0.401313 0.00216833
297 -0.414206 -0.401357 0.00216147
298 -0.437317 -0.401477 0.00215758
299 -0.448933 -0.401636 0.00215619
300 -0.387645 -0.401589 0.00214951
301 -0.383653 -0.40153 0.0021432
302 -0.386405 -0.40148 0.00213668
303 -0.37195 -0.401382 0.00213185
304 -0.372733 -0.401288 0.00212692
305 -0.401465 -0.401288 0.00211995
306 -0.420182 -0.40135 0.00211392
307 -0.441885 -0.401482 0.00211115
308 -0.437359 -0.401599 0.00210751
309 -0.401537 -0.401599 0.00210069
310 -0.41937 -0.401656 0.0020947
311 -0.462115 -0.40185 0.00209696
312 -0.433212 -0.401951 0.00209265
313 -0.426593 -0.40203 0.00208744
314 -0.395854 -0.40201 0.00208089
315 -0.409281 -0.402033 0.00207441
316 -0.413176 -0.402068 0.00206815
317 -0.407089 -0.402084 0.00206168
318 -0.338463 -0.401884 0.00206488
319 -0.361187 -0.401756 0.00206235
320 -0.354182 -0.401608 0.00206125
321 -0.395143 -0.401588 0.00205493
322 -0.422745 -0.401653 0.0020496
323 -0.409274 -0.401677 0.00204339
324 -0.379213 -0.401608 0.00203826
325 -0.4122 -0.40164 0.00203225
326 -0.425688 -0.401714 0.00202735
327 -0.396885 -0.401699 0.00202121
328 -0.3752 -0.401618 0.00201666
329 -0.424533 -0.401688 0.00201173
330 -0.440153 -0.401805 0.00200901
331 -0.437804 -0.401913 0.00200588
332 -0.458219 -0.402083 0.002007
333 -0.425592 -0.402154 0.00200221
334 -0.416163 -0.402195 0.00199666
335 -0.403913 -0.402201 0.0019907
336 -0.494996 -0.402477 0.00200384
337 -0.512341 -0.402803 0.00202424
338 -0.438478 -0.402908 0.002021
339 -0.422133 -0.402965 0.00201584
340 -0.459767 -0.403132 0.00201682
341 -0.487126 -0.403378 0.00202589
342 -0.497219 -0.403653 0.00203846
343 -0.423773 -0.403711 0.00203336
344 -0.377045 -0.403634 0.00202893
345 -0.445501 -0.403755 0.00202668
346 -0.443032 -0.403869 0.00202399
347 -0.460771 -0.404033 0.00202479
348 -0.471267 -0.404226 0.00202817
349 -0.4437 -0.404339 0.00202551
350 -0.418485 -0.40438 0.00202013
351 -0.407788 -0.404389 0.0020144
352 -0.417543 -0.404427 0.00200902
353 -0.454443 -0.404568 0.00200832
354 -0.432047 -0.404646 0.00200415
355 -0.442232 -0.404752 0.00200129
356 -0.515626 -0.405063 0.00201976
357 -0.545553 -0.405457 0.00205208
358 -0.477356 -0.405658 0.00205616
359 -0.457381 -0.405802 0.00205547
360 -0.419521 -0.40584 0.00205011
361 -0.34241 -0.405664 0.00205195
362 -0.364904 -0.405551 0.00204937
363 -0.385815 -0.405497 0.00204444
364 -0.364398 -0.405384 0.00204194
365 -0.384597 -0.405327 0.00203714
366 -0.385264 -0.405272 0.00203231
367 -0.407677 -0.405279 0.00202679
368 -0.420155 -0.405319 0.00202168
369 -0.409573 -0.405331 0.00201624
370 -0.41068 -0.405345 0.00201084
371 -0.474035 -0.405531 0.00201392
372 -0.437912 -0.405618 0.00201039
373 -0.392297 -0.405582 0.00200532
374 -0.446114 -0.40569 0.00200288
375 -0.415149 -0.405715 0.0019977
376 -0.443746 -0.405817 0.00199495
377 -0.40767 -0.405822 0.00198966
378 -0.33465 -0.405633 0.00199329
379 -0.355071 -0.4055 0.00199249
380 -0.389308 -0.405457 0.0019877
381 -0.357704 -0.405332 0.00198643
382 -0.357141 -0.405206 0.00198523
383 -0.35252 -0.405068 0.00198481
384 -0.323747 -0.404856 0.00199091
385 -0.324392 -0.404647 0.00199667
386 -0.407582 -0.404655 0.00199152
387 -0.442587 -0.404753 0.00198878
388 -0.37312 -0.404672 0.00198532
389 -0.35468 -0.404543 0.00198438
390 -0.367197 -0.404447 0.0019816
391 -0.410291 -0.404462 0.00197659
392 -0.369464 -0.404373 0.00197356
393 -0.395903 -0.404351 0.00196865
394 -0.400091 -0.404341 0.00196369
395 -0.365198 -0.404241 0.00196121
396 -0.427328 -0.4043 0.00195713
397 -0.432929 -0.404372 0.00195353
398 -0.443533 -0.40447 0.0019511
399 -0.448328 -0.40458 0.0019493
400 -0.388661 -0.40454 0.00194483
401 -0.359473 -0.404428 0.00194323
402 -0.37069 -0.404344 0.0019402
403 -0.361834 -0.404239 0.00193826
404 -0.374805 -0.404166 0.00193483
405 -0.368244 -0.404077 0.00193208
406 -0.38609 -0.404033 0.00192783
407 -0.396219 -0.404014 0.00192319
408 -0.368959 -0.403928 0.00192039
409 -0.323413 -0.403731 0.00192576
410 -0.342594 -0.403582 0.00192683
411 -0.357459 -0.403469 0.00192541
412 -0.361237 -0.403367 0.00192346
413 -0.418831 -0.403404 0.00191917
414 -0.380665 -0.403349 0.00191532
415 -0.370718 -0.403271 0.00191231
416 -0.365807 -0.403181 0.00190984
417 -0.376757 -0.403117 0.00190631
418 -0.35392 -0.403 0.00190538
419 -0.406288 -0.403008 0.00190085
420 -0.421259 -0.403051 0.00189682
421 -0.366058 -0.402963 0.00189435
422 -0.380011 -0.402909 0.00189064
423 -0.40992 -0.402925 0.00188624
424 -0.43025 -0.40299 0.00188289
425 -0.460102 -0.403124 0.00188325
426 -0.451268 -0.403237 0.00188222
427 -0.439685 -0.403322 0.00187974
428 -0.397945 -0.40331 0.00187539
429 -0.405758 -0.403316 0.00187103
430 -0.399763 -0.403307 0.0018667
431 -0.386413 -0.403268 0.00186278
432 -0.35248 -0.403151 0.00186217
433 -0.408516 -0.403163 0.00185791
434 -0.448546 -0.403268 0.00185657
435 -0.462825 -0.403404 0.00185735
436 -0.434039 -0.403475 0.00185442
437 -0.395029 -0.403455 0.00185027
438 -0.383846 -0.403411 0.00184659
439 -0.396946 -0.403396 0.00184244
440 -0.360048 -0.403297 0.00184089
441 -0.34375 -0.403162 0.00184166
442 -0.374171 -0.403097 0.00183866
443 -0.332637 -0.402938 0.00184138
444 -0.340759 -0.402798 0.00184255
445 -0.35972 -0.402701 0.00184095
446 -0.341457 -0.402564 0.00184193
447 -0.387295 -0.402529 0.00183813
448 -0.393305 -0.402509 0.00183414
449 -0.401878 -0.402507 0.00183006
450 -0.395291 -0.402491 0.00182606
451 -0.342969 -0.402359 0.00182677
452 -0.374171 -0.402297 0.0018238
453 -0.456054 -0.402416 0.00182363
454 -0.466592 -0.402557 0.00182508
455 -0.495836 -0.402762 0.00183255
456 -0.495366 -0.402965 0.00183975
457 -0.439719 -0.403046 0.00183748
458 -0.453807 -0.403156 0.00183681
459 -0.405784 -0.403162 0.00183281
460 -0.437402 -0.403237 0.00183034
461 -0.432982 -0.403301 0.00182751
462 -0.387389 -0.403267 0.00182388
463 -0.392849 -0.403244 0.00182008
464 -0.434236 -0.403311 0.00181738
465 -0.408299 -0.403322 0.0018135
466 -0.386767 -0.403286 0.00180996
467 -0.380614 -0.403238 0.00180673
468 -0.39691 -0.403224 0.00180292
469 -0.372742 -0.403159 0.00180025
470 -0.396801 -0.403146 0.00179647
471 -0.397231 -0.403133 0.0017927
472 -0.392022 -0.403109 0.00178906
473 -0.415957 -0.403137 0.00178548
474 -0.436829 -0.403208 0.00178313
475 -0.419162 -0.403241 0.00177969
476 -0.431863 -0.403301 0.00177697
477 -0.427508 -0.403352 0.00177397
478 -0.40108 -0.403347 0.00177026
479 -0.382439 -0.403304 0.0017671
480 -0.37911 -0.403253 0.00176414
481 -0.41895 -0.403286 0.00176077
482 -0.420358 -0.403321 0.00175748
483 -0.413552 -0.403343 0.00175397
484 -0.38347 -0.403302 0.00175082
485 -0.407903 -0.403311 0.00174724
486 -0.449077 -0.403405 0.00174618
487 -0.423273 -0.403446 0.00174307
488 -0.408386 -0.403456 0.00173953
489 -0.389092 -0.403427 0.00173622
490 -0.331318 -0.40328 0.0017389
491 -0.346218 -0.403163 0.00173924
492 -0.362781 -0.403081 0.00173764
493 -0.341096 -0.402956 0.00173866
494 -0.380924 -0.402911 0.00173571
495 -0.347127 -0.402798 0.00173586
496 -0.362417 -0.402717 0.00173427
497 -0.393027 -0.402697 0.00173089
498 -0.415768 -0.402724 0.00172761
499 -0.405247 -0.402729 0.00172416
500 -0.418657 -0.40276 0.001721
