280460 -3.3106 -0.548565 12.3357
280470 -3.36371 0.944234 7.09363
280480 0.496897 -1.17715 4.39489
280490 -0.0979827 0.227201 1.4024
280500 -1.99001 -1.73145 1.48379
280510 -4.31275 -0.539398 -2.74249
280520 0.536485 0.631288 -7.30921
280530 1.53936 2.74415 0.833592
280540 -2.7854 2.68805 5.54847
280550 -3.01886 -0.887181 4.53379
280560 1.87928 2.34015 5.20569
280570 5.91567 -0.795349 4.65873
280580 3.48256 -3.49107 5.33181
280590 -1.27317 -3.33619 1.22501
280600 3.39222 -2.56184 2.92449
280610 -0.97522 -1.69812 3.14458
280620 -1.00586 0.406494 1.51742
280630 0.348954 2.943 1.2755
280640 4.2067 3.06175 8.82577
280650 -0.283998 0.307952 10.3217
280660 -3.02438 -0.0833026 7.35193
280670 -1.33179 -0.086555 7.14935
280680 0.436802 -1.72838 5.3118
280690 -2.10758 0.303967 2.82027
280700 1.74909 1.65321 2.65552
280710 -1.47737 1.10818 0.547427
280720 -0.695034 3.73959 2.29745
280730 1.64392 3.02915 6.26722
280740 1.04388 -0.00802448 2.79931
280750 0.190319 -0.583651 2.87627
280760 0.633048 -0.748615 1.85448
280770 0.978272 2.22741 3.54133
280780 1.95818 -1.26976 2.32587
280790 -0.424478 -0.546789 2.01044
280800 -0.370027 -0.661919 4.36351
280810 -0.631926 3.17837 3.31055
280820 1.69021 -0.192889 3.13354
280830 0.480579 -2.67819 -1.76987
280840 0.707747 -3.97723 -1.66587
280850 0.216824 -0.165628 -2.13063
280860 0.743854 -1.35158 0.651564
280870 1.49927 -0.623125 -2.99541
280880 -0.230668 -2.37209 -5.39995
280890 -4.11614 0.0588613 -4.09925
280900 2.10536 -1.71069 -2.93208
280910 0.117502 0.343144 -4.99043
280920 1.45817 -0.00500515 -3.04099
280930 0.666239 -1.17092 3.84576
280940 -2.90022 0.622143 3.88165
280950 -1.37641 -3.75941 3.44834
280960 -0.0519834 -0.757263 0.970875
280970 1.41543 0.142135 3.51124
280980 0.22998 -1.92447 4.19116
280990 -1.40032 0.186053 2.46985
281000 -1.58927 0.939938 2.5261
281010 1.97403 1.68075 -3.40978
281020 3.41516 -2.28339 -6.63861
281030 3.89014 -1.81114 -8.57928
281040 -4.97618 -1.75636 -3.93095
281050 -5.76871 -0.599236 -3.20045
281060 -0.925338 -2.66839 -4.37766
281070 -2.73396 -0.418254 -1.10246
281080 0.171009 0.969105 -4.75963
281090 2.63364 0.464736 -6.39337
281100 3.6105 3.01829 -7.21444
281110 -1.08827 -1.84347 -9.5586
281120 6.10422 -9.8029 -5.9899
281130 6.29938 -4.64466 -5.04196
281140 2.29152 -0.719237 -1.8478
281150 0.569868 1.87725 4.45289
281160 4.40011 -1.09309 -0.623219
281170 3.62814 -1.07761 3.03532
281180 -1.1084 -2.32521 3.73196
281190 -0.0635555 2.77441 0.564659
281200 0.564032 1.45624 1.03409
281210 -0.0428454 0.454759 2.70847
281220 -0.0428454 0.454759 2.70847
281230 0.0263452 -2.26562 5.16294
281240 -1.21922 1.5963 4.77429
281250 0.742853 1.36619 4.76958
281260 2.27374 1.17109 2.68023
281270 0.980332 -1.67872 1.82311
281280 -0.486958 -0.703058 6.01541
281290 3.74929 0.921991 1.95746
281300 -0.204466 1.407 4.27486
281310 1.1496 2.28266 2.38116
281320 -1.59023 -1.20889 3.84342
281330 -0.983174 -0.0948974 2.9474
281340 1.00005 -0.745659 1.81308
281350 -2.64335 -1.72434 6.2532
281360 2.27812 -0.623462 2.21928
281370 0.298502 -2.35631 2.85992
281380 -1.19484 0.692464 1.85787
281390 -0.422204 -2.22596 5.42412
281400 0.819838 1.58692 5.48722
281410 -0.1024 -0.772049 3.15602
281420 -0.81937 1.07558 2.50732
281430 1.16929 2.24181 2.95877
281440 -1.98653 -0.533929 3.8933
281450 -1.51974 -0.518924 3.73594
281460 0.0720684 -2.32744 4.09859
281470 -0.384966 1.56017 2.37925
281480 1.068 1.91307 2.40968
281490 -2.19813 -0.0818743 2.94534
281500 -2.92946 1.58052 3.79275
281510 1.31657 3.99923 3.1688
281520 -0.719619 -4.35193 2.22142
281530 3.93927 -1.45599 4.32569
281540 1.76606 -1.69553 2.82141
281550 -0.776583 -0.737157 2.73057
281560 1.38957 1.12662 -0.25134
281570 2.15291 2.01561 -6.81288
281580 -0.438368 2.0509 -1.97115
281590 3.82816 -3.59955 -6.61849
281600 1.17647 -3.23473 -7.2072
281610 1.17198 -3.07168 -1.98377
281620 1.155 0.885143 -4.04703
281630 -2.51031 0.982078 -1.73423
281640 -2.06205 0.529442 -1.05798
281650 1.75367 -0.492389 -3.35042
281660 0.506289 -0.946968 -1.68974
281670 -1.18538 -2.70024 -2.14102
281680 1.63952 4.4648 -2.48044
281690 -0.93395 -2.55518 -2.42546
281700 -1.56623 -5.68669 -7.99524
281710 0.825029 1.7796 -7.29032
281720 -1.55514 0.937171 -5.11459
281730 0.271706 2.21533 -4.48697
281740 3.33001 1.13534 -7.7016
281750 2.16174 0.522945 -3.32226
281760 1.76778 -0.308081 -5.03211
281770 2.16961 1.54098 -2.36394
281780 -1.39852 0.914002 -4.34002
281790 2.89368 0.532231 -8.1054
281800 0.844054 -0.0321376 -8.05735
281810 2.48171 -0.293502 -3.2347
281820 0.627168 -2.26645 -4.72566
281830 5.95172 -0.619603 -3.37752
281840 4.63468 3.44399 -2.29546
281850 2.1901 0.843918 -2.51887
281860 1.8157 -0.931295 -3.74474
281870 -1.83204 -0.195077 -4.38151
281880 0.925893 -1.1531 -1.1791
281890 -1.89964 -1.29269 -5.29053
281900 2.56486 2.88517 -3.89054
281910 1.57532 0.479062 -4.27321
281920 -0.00856394 1.01972 -2.30422
281930 -2.05385 4.42661 -2.1832
281940 -3.41895 -0.49679 -2.78178
281950 -0.282283 1.23438 -5.54391
281960 2.50984 -1.78848 3.12127
281970 1.46328 -0.0829989 2.48279
281980 1.5656 0.649623 -1.05765
281990 2.14603 -1.5206 -4.18877
282000 0.085466 1.51387 -1.61294
282010 2.29981 2.10966 -0.892486
282020 -0.268341 -2.45626 -4.97115
282030 -0.478382 -1.67424 -1.99099
282040 -2.48372 -2.41681 -2.78533
282050 -5.04793 -0.33554 -3.52867
282060 -3.44597 -0.170775 -3.32905
282070 -1.07672 -0.0824132 2.94641
282080 -2.14171 -2.20882 3.8715
282090 0.0146987 2.84322 2.011
282100 2.7447 5.1634 0.540053
282110 0.67874 3.37958 0.44607
282120 0.160138 4.03067 -3.58382
282130 -0.559638 2.52824 -6.38976
282140 0.535615 -1.97278 -3.172
282150 2.50262 -2.60313 -5.84565
282160 2.3262 0.421662 -6.82173
282170 6.71511 2.93681 -2.02731
282180 3.57002 0.644196 -1.42766
282190 -2.06947 -2.73605 -3.10572
282200 -4.77105 4.35043 2.01231
282210 -2.69472 0.200546 5.01099
282220 0.0419008 3.38651 3.47079
282230 1.52489 0.119556 -1.01684
282240 1.06969 0.210698 -3.94089
282250 4.03003 2.56795 -3.02732
282260 2.40604 0.721595 -1.7825
282270 -1.22808 0.327166 -3.24557
282280 -0.242355 -1.28778 -3.16189
282290 -4.52158 -0.441784 1.00747
282300 -6.03915 0.371825 7.54298
282310 -8.08316 -1.47171 5.92548
282320 1.82197 -5.2044 9.91652
282330 4.20826 -0.463204 7.58609
282340 5.37696 -1.05805 9.42108
282350 -0.0948262 0.323089 5.68075
282360 0.324038 2.3621 3.34639
282370 1.47873 1.47783 4.10653
282380 -1.53757 4.19938 2.75548
282390 0.00298946 3.43906 2.45011
282400 1.61268 2.04409 3.63379
282410 -0.647363 4.05601 -2.23902
282420 0.00345523 -1.09104 3.03804
282430 -0.492057 -4.4919 1.87116
282440 -0.619314 -1.21241 9.66662
282450 3.84139 2.39767 2.43289
282460 2.16175 7.62683 4.64129
282470 -1.08169 1.02292 2.69853
282480 3.6034 -2.75126 5.37748
282490 6.5084 0.201554 5.25143
282500 6.35662 5.74165 -3.34869
282510 1.53703 7.52513 -3.75717
282520 -1.37519 1.1487 -5.98939
282530 0.255678 1.80596 -2.20289
282540 3.45731 -0.0149671 3.40105
282550 -1.12344 -2.02974 2.08174
282560 -3.56182 -1.06393 2.59332
282570 -6.86721 -4.93656 5.36799
282580 -1.40386 -2.89292 7.34988
282590 -3.1447 4.25951 3.90226
282600 -2.54293 6.46292 8.20259
282610 -3.5755 2.65134 2.01018
282620 -4.78373 0.0604624 5.27421
282630 -0.00159486 1.61201 3.03607
282640 -0.893113 -2.24609 1.30775
282650 -0.65827 0.194128 1.14951
282660 3.82563 1.56514 6.68576
282670 2.09292 1.12652 6.0742
282680 1.14923 0.222624 -0.791503
282690 0.383853 -1.75557 -4.14157
282700 0.34016 0.658349 -4.28172
282710 -1.30623 0.601929 -2.97227
282720 0.617429 -2.75162 1.33106
282730 -1.63279 -0.789065 3.05906
282740 0.97593 1.18043 4.18701
282750 0.712323 0.0631549 2.19783
282760 -2.09539 -1.71715 3.84762
282770 1.73399 1.69028 2.39319
282780 -0.273491 2.06457 4.25655
282790 4.57893 2.44688 2.08505
282800 -0.216238 -1.21359 2.52116
282810 -0.665684 -4.03977 2.32985
282820 1.79401 -3.8774 2.89632
282830 0.387618 -2.5631 4.97171
282840 -3.24651 -0.876589 6.509
282850 3.99877 1.85556 2.60282
282860 0.816727 2.6626 6.9552
282870 -1.73747 4.84281 6.34243
282880 -2.13962 2.02979 5.31409
282890 -0.660688 -2.66788 9.02054
282900 0.983781 -0.485566 4.83459
282910 -5.21532 -3.18582 2.14044
282920 -1.56435 1.11283 1.70616
282930 0.455485 -1.15827 1.69371
282940 3.52573 3.81 2.57809
282950 -1.0149 0.220807 0.796423
282960 -0.638908 1.29038 4.89774
282970 -2.67286 -0.0296819 2.16777
282980 2.08618 0.636017 1.68381
282990 0.581058 -1.05994 -4.84641
283000 1.80974 0.324078 -0.839071
283010 0.043211 -0.518545 2.2792
283020 1.12919 0.488469 1.2855
283030 -1.53369 3.13868 5.08912
283040 -3.01084 1.13784 5.08725
283050 2.13864 -1.67409 3.06392
283060 0.684169 0.10146 -1.48009
283070 0.189641 -1.90544 -3.62732
283080 4.07261 -2.29811 -4.08598
283090 2.20504 -1.44724 -4.88634
283100 -1.45413 -8.49533 -7.90245
283110 0.92338 -3.73635 -2.73299
283120 -1.58213 0.00595294 -7.57286
283130 1.51844 3.15088 -2.76272
283140 1.21591 0.965618 -1.10836
283150 3.34872 4.12949 2.15819
283160 4.33494 6.04203 9.05022
283170 -0.900439 1.43379 9.0331
283180 -5.62492 3.80101 7.92904
283190 -6.08847 -1.16355 7.51032
283200 -2.47516 -3.45503 1.81686
283210 3.83576 0.0299366 1.66768
283220 0.813249 -0.433647 -2.90289
283230 0.7432 2.45078 -2.38002
283240 1.3377 -2.89649 -3.51198
283250 -0.0644462 -2.22556 -1.26683
283260 0.190682 -1.93327 -3.58493
283270 2.79282 -1.31543 -1.29308
283280 -0.527049 0.937264 -1.82966
283290 1.65293 -0.546646 -1.96888
283300 3.15346 0.243634 -5.81762
283310 4.98413 0.0789062 -4.48804
283320 -0.585857 2.3733 -3.15021
283330 -2.89569 3.55702 1.05174
283340 -0.475105 2.53408 1.39378
283350 0.876555 -0.386341 3.67333
283360 -2.18434 -0.259766 -1.56867
283370 -3.67539 -2.31316 -6.77838
283380 -4.02897 1.08147 -5.94941
283390 -0.838554 -0.757182 -1.93416
283400 3.38004 1.43981 1.94796
283410 -1.9399 -1.13769 3.79145
283420 2.24917 -1.32683 4.52622
283430 0.776699 0.861732 5.20748
283440 0.359993 1.74137 3.59368
283450 0.986983 3.36996 6.4757
283460 0.321864 -3.39041 6.68446
283470 -3.03514 0.207053 2.67051
283480 1.0401 -0.683344 3.70046
283490 -2.52019 -0.0299738 2.94098
283500 1.05478 0.884755 1.25753
283510 6.06414 3.47768 1.39319
283520 1.75413 -2.37567 1.57963
283530 -4.25585 0.161144 4.07546
283540 -1.89116 1.51812 2.15754
283550 0.616409 -1.95395 2.74391
283560 -0.414854 -2.77861 1.87361
283570 -1.96878 -5.91649 4.24249
283580 -2.59412 -2.37118 8.12042
283590 -0.135729 -0.336558 2.32269
283600 2.74571 -3.60977 3.90661
283610 2.15276 -6.50425 4.40629
283620 -0.575851 -5.03302 1.47245
283630 -0.0492033 -4.81227 -5.8983
283640 -0.193808 -1.45958 1.16257
283650 1.59466 2.69183 6.2159
283660 0.0482535 2.14685 4.01892
283670 0.135686 1.55487 4.36327
283680 -0.0968569 -3.62865 3.49003
283690 0.224914 -3.35201 -3.70829
283700 3.42377 4.27457 -5.45338
283710 1.03003 0.0806938 -2.10132
283720 1.41792 0.22542 -7.28279
283730 2.34252 2.06101 -3.28591
283740 2.48129 -2.18012 -1.81963
283750 0.233881 2.87003 -5.26036
283760 -2.00435 -0.588117 -10.436
283770 -0.0362133 -0.448006 -6.74272
283780 -2.45876 -3.92056 -3.4662
283790 1.4895 -2.13961 -5.67148
283800 -1.73107 -0.807558 -8.21903
283810 -2.68376 4.57759 -4.62203
283820 0.562387 2.38326 -3.16919
283830 3.47009 3.26049 -4.48661
283840 -2.69921 -0.0846333 -7.98524
283850 -3.80635 -2.16333 -2.7108
283860 -1.92343 -0.363372 -2.13455
283870 -2.13168 1.16653 -6.19565
283880 -1.18609 2.99126 -2.22374
283890 5.30368 2.53161 -7.88032
283900 2.04076 -0.695949 -4.98843
283910 7.85971 -1.65993 -5.10366
283920 3.84075 -0.922954 -4.37204
283930 -0.830555 1.13969 2.53336
283940 -1.53096 2.19503 2.33322
283950 3.07885 -2.12828 3.57741
283960 4.90804 -0.726802 4.71704
283970 1.63118 -0.497223 3.57336
283980 0.639877 -0.0837668 -0.82039
283990 -2.35224 -5.63816 -1.88947
284000 0.211844 -0.659546 2.30635
284010 0.196898 -0.324677 2.10907
284020 -0.137286 0.941837 7.49394
284030 1.93771 -1.43964 2.91242
284040 3.10713 0.0277049 3.48641
284050 2.8451 0.662364 5.12055
284060 -1.42447 4.92529 4.39748
284070 -5.26964 3.30259 5.8893
284080 -4.43494 -0.600608 3.92167
284090 -0.763635 -1.7031 -4.94606
284100 0.0884177 0.690641 -4.99016
284110 0.793563 1.74467 -7.88719
284120 -1.69341 -1.33612 -5.96296
284130 -6.32074 0.842277 -4.62923
284140 -3.69437 1.54204 -2.47434
284150 -2.29963 1.80343 -2.61373
284160 -3.3992 0.622413 -4.21524
284170 1.21505 -2.62929 -5.20933
284180 0.596816 0.0827147 -2.48556
284190 0.54381 -2.74409 -2.89798
284200 -1.12583 0.525308 1.11056
284210 -0.540419 0.419437 8.0442
284220 -4.30164 4.62521 2.07912
284230 -0.871654 0.244756 6.67799
284240 0.583185 -4.74483 2.48872
284250 2.9916 -5.1655 8.2953
284260 10.2855 1.61456 8.14226
284270 6.57942 9.71123 8.20631
284280 2.02454 7.95516 7.32559
284290 4.48406 4.23302 6.2245
284300 -1.97142 7.66949 9.69284
284310 -2.08458 -0.0216235 2.85187
284320 -0.315745 1.74832 1.36267
284330 -2.90031 -3.99152 4.51138
284340 1.53313 -4.36208 4.96012
284350 1.39367 -1.72913 4.0719
284360 1.89605 -7.87094 8.24061
284370 -1.33256 -3.61768 8.49331
284380 -1.30916 0.100057 3.51895
284390 -1.26597 -3.02834 2.69181
284400 1.04774 -0.492429 1.46014
284410 -0.121508 0.475292 -1.14184
284420 -0.852515 1.07955 -2.81032
284430 -1.97198 -0.200932 -3.59597
284440 2.36785 1.04247 -0.851786
284450 2.76228 -1.88114 4.73527
284460 -0.714996 -0.854968 1.65091
284470 -2.56783 0.155848 -1.01584
284480 -2.56819 -0.77307 -1.07245
284490 -0.0106895 0.876997 -1.74784
284500 -2.30914 -2.54711 -2.93226
284510 -3.20673 -2.21203 -2.74237
284520 0.706893 3.09301 -1.82309
284530 -1.23433 2.30428 -3.4505
284540 0.178747 -1.89158 -2.72928
284550 5.45449 -0.0773083 -3.15794
284560 6.49082 -1.07115 -4.97604
284570 1.66971 -1.76078 -2.92464
284580 -2.39269 4.50869 -6.75817
284590 -3.26633 -1.40028 -2.874
284600 -1.62904 -3.44686 -7.52154
284610 -0.197031 -6.20776 -2.23308
284620 4.18556 -0.57894 -3.93638
284630 -1.35811 0.431854 -3.45556
284640 2.5414 0.427879 -2.03421
284650 -4.03784 2.3875 -3.1673
284660 2.05086 -0.965224 -2.3258
284670 -0.775162 -0.878328 -3.13576
284680 1.68197 -1.26962 1.25494
284690 3.74702 1.88964 3.07356
284700 1.93901 -1.50075 3.65702
284710 -0.842172 2.41872 2.21204
284720 -1.30438 4.53347 9.8217
284730 -1.29947 4.95701 10.5387
284740 -1.50542 -0.642974 4.89281
284750 1.83429 -0.90584 2.14634
284760 -0.769422 -2.64765 3.73807
284770 -2.90542 0.117098 3.98233
284780 0.195489 1.3562 2.16296
284790 -0.50554 -2.75288 3.31009
284800 1.66664 1.35448 5.77947
284810 2.81995 0.175536 5.32502
284820 -2.77428 -0.243187 -1.70092
284830 1.97655 0.48374 -1.95443
284840 3.48462 -1.34209 -2.22778
284850 0.813922 -2.16456 -2.39686
284860 2.54184 -1.08703 -4.56848
284870 -0.701797 0.399235 -4.2966
284880 -1.45272 -2.42205 -1.35638
284890 -3.68039 1.86907 -2.97197
284900 -1.43675 -2.11142 -4.44144
284910 -0.234757 0.971704 -2.73576
284920 0.529968 -0.644615 -4.07064
284930 1.97584 -4.28569 -7.48743
284940 -4.29984 -0.961829 -2.5712
284950 -1.22403 -2.48924 -1.82387
284960 -3.16557 -1.51904 -5.42338
284970 -2.45147 -0.775361 -2.56192
284980 -0.258943 0.560706 -1.29655
284990 -1.51373 2.50658 -3.82411
285000 -0.33988 3.53609 -3.81923
285010 0.0818342 -1.01115 -3.00471
285020 0.306359 -1.0313 -1.55237
285030 -0.75426 1.23586 3.15953
285040 -0.269355 0.770391 1.75535
285050 -2.2652 0.482704 3.65299
285060 -1.64652 1.61908 3.3425
285070 2.57285 0.120341 2.2622
285080 -0.637675 -1.45155 -3.83161
285090 -1.4854 2.5507 -2.43253
285100 0.426214 -0.228688 -1.01601
285110 -0.0905241 -0.0747267 -0.281971
285120 -0.0731392 1.84736 3.07515
285130 -2.07301 1.42238 3.63805
285140 1.60521 -0.00393156 2.56682
285150 -0.152456 -6.72751 4.92508
285160 -4.04253 -3.79994 7.02659
285170 -4.29222 4.01582 3.31229
285180 -1.60653 2.51342 1.101
285190 -1.86609 -1.08996 2.27935
285200 1.93516 -0.812235 3.78135
285210 0.00475707 0.435296 2.69408
285220 3.38526 -2.38808 3.62401
285230 -0.461395 0.644836 3.24982
285240 -1.10522 -0.475932 1.77994
285250 -1.16321 0.375363 2.93044
285260 1.42125 2.01346 5.77141
285270 -2.97904 -3.03413 3.93518
285280 0.913068 -1.82804 -4.24887
285290 -0.0988904 0.525411 -3.8788
285300 -0.84092 0.565629 -1.07665
285310 -1.98542 2.78104 0.840006
285320 3.11499 -2.12447 -7.98353
285330 2.59874 -8.84991 -4.21537
285340 2.3157 -2.74475 -8.12784
285350 1.03108 0.708063 -1.75731
285360 2.92853 1.17049 -2.22913
285370 -1.41796 -2.82033 -3.3261
285380 1.78558 1.78899 -5.4007
285390 -1.50167 -0.385785 -5.32447
285400 2.52504 -0.548606 -2.23135
285410 -0.0794022 3.00325 -2.4997
285420 0.512785 0.632738 1.28929
285430 1.26765 1.05769 2.9219
285440 0.537777 -0.146934 -2.23192
285450 2.08297 1.48794 -5.5011
285460 -1.25356 -1.13189 -0.834665
285470 -1.98426 1.61983 -1.98127
285480 2.46751 0.0543466 -4.81999
285490 1.02655 1.81177 2.34041
285500 -1.24973 0.22777 3.92918
285510 -3.23084 0.0582517 3.65758
285520 0.353259 0.973904 2.63183
285530 2.2464 -1.00976 0.979497
285540 0.700412 -1.32956 0.93496
285550 -0.60829 2.85541 1.1304
285560 -1.5992 3.50782 5.40367
285570 -1.41933 -3.13587 3.92161
285580 -2.93612 -5.80911 4.62428
285590 0.257842 -1.22379 8.04718
285600 -4.50407 -0.92224 4.11347
285610 -0.157117 -0.43362 2.73431
285620 -1.06754 4.34486 3.74147
285630 -5.81097 0.990211 2.51148
285640 -4.43735 0.146675 3.39777
285650 -2.73191 4.20842 4.91656
285660 -0.576576 1.12631 2.94093
285670 0.296953 -2.22982 2.46026
285680 0.0258154 1.16722 3.36157
285690 2.4539 -0.431409 2.96415
285700 -1.80557 -1.58312 2.34624
285710 -1.25963 -0.671088 5.11535
285720 0.348255 -0.0157912 4.00903
285730 0.785108 -0.000204971 4.47177
285740 1.3706 -1.22376 3.69314
285750 -1.10516 0.802675 1.91389
285760 1.16691 -0.635264 5.16692
285770 -0.435118 3.35879 1.74633
285780 0.671102 -1.33899 -2.70546
285790 2.25831 -0.394165 0.451596
285800 -1.11147 -2.08099 0.738823
285810 1.09809 2.59353 -2.87515
285820 1.32299 2.18411 1.65147
285830 1.33102 3.73498 -1.50378
285840 -0.467629 3.54629 -2.3246
285850 -0.26939 -0.626064 -4.77702
285860 -0.981398 -2.07275 -2.0969
285870 3.35393 1.91691 -5.2033
285880 -1.49951 -2.66948 -3.01248
285890 -0.204737 -2.34406 -2.53912
285900 -1.54897 -2.42455 -2.94338
285910 -2.31106 -2.73479 -5.17253
285920 0.194479 -0.954254 -2.37488
285930 -0.150966 0.54468 -1.60576
285940 1.41859 -0.722848 -4.01331
285950 2.39173 -0.768826 -6.41388
285960 1.31942 -0.145702 -3.29776
285970 0.00433481 3.0167 -4.21012
285980 -0.524584 0.67832 -3.63658
285990 0.852835 -0.956404 -1.05366
286000 -0.684779 -0.796083 -3.62264
286010 0.991291 -1.99323 -2.4646
286020 0.91896 -0.510236 -2.21285
286030 2.00467 2.61037 -7.34358
286040 4.12167 -2.0765 -3.39005
286050 2.14743 -3.24079 -3.02532
286060 0.422527 -2.39019 -4.10044
286070 0.0389601 1.9191 -2.31365
286080 0.44488 -0.304058 -3.39174
286090 -0.342224 0.549099 -1.75703
286100 -0.342224 0.549099 -1.75703
286110 0.243425 -0.224357 -4.08097
286120 0.43775 2.69549 -4.58336
286130 2.16384 0.469193 -6.59093
286140 1.08961 -1.86197 -5.86452
286150 3.84061 -3.09583 -6.70101
286160 3.8112 -1.3864 -2.96044
286170 0.54013 -0.981066 -2.34388
286180 5.98902 -0.708083 -6.41158
286190 2.20869 1.50119 -7.79869
286200 0.336509 -1.37964 -5.09213
286210 -1.18235 0.808654 -1.4011
286220 1.21924 4.98626 -4.97349
286230 0.258743 4.10748 -6.49437
286240 -0.286545 5.3314 -5.4901
286250 -0.251429 0.210163 -3.49951
286260 -0.896606 -0.251033 -3.95228
286270 -0.654169 0.0022127 -4.07265
286280 -1.81832 -1.29965 -7.61531
286290 1.90231 0.186559 -1.9035
286300 2.75278 0.00641612 -2.05755
286310 2.03569 0.999834 -4.09221
286320 -1.91797 -1.73805 -3.85299
286330 2.21069 -0.619029 -2.47296
286340 -0.490161 -1.30774 -2.01243
286350 -2.13179 -2.72124 -2.98336
286360 1.33143 0.0365636 -4.70419
286370 0.0915877 0.00391248 -3.81554
286380 -2.96435 1.22825 0.58606
286390 -3.61847 0.258957 2.75369
286400 -6.33303 -1.67578 4.63802
286410 -0.107614 -0.14347 4.43494
286420 0.00878743 0.368053 4.36637
286430 3.01485 -0.261514 -5.14298
286440 0.479744 -1.57721 3.53317
286450 2.14593 -2.07574 3.02746
286460 -1.50229 -1.18509 4.84546
286470 0.845199 -0.219185 4.78835
286480 1.19331 4.83251 3.67487
286490 -3.82698 4.07193 1.17846
286500 -5.10614 -1.45581 4.18439
286510 -1.63404 1.6724 3.826
286520 1.01936 -0.683019 3.23167
286530 2.79566 1.64907 6.89771
286540 1.01726 1.01937 1.65281
286550 -2.60397 -1.00757 3.81707
286560 0.252319 3.26128 3.13814
286570 1.34341 -0.763227 1.06905
286580 -2.94498 0.265517 -2.78718
286590 0.76867 0.796805 -1.94936
286600 -1.73201 -1.15889 -4.48686
286610 -1.16763 2.70206 -3.55736
286620 -2.30262 -1.58711 -4.28844
286630 -2.47684 3.14294 -2.2166
286640 -0.543625 2.06263 -3.38092
286650 -0.0406295 3.6568 -3.07914
286660 2.71371 4.2515 -7.77923
286670 -4.28121 1.84753 -7.74258
286680 1.36412 0.411041 -3.91498
286690 -1.94245 0.172994 -2.41632
286700 3.1963 4.22992 -5.39131
286710 -2.47175 2.17645 -5.61174
286720 -3.24143 0.143377 -5.26335
286730 -0.194366 6.5838 -4.46771
286740 3.39051 2.80424 5.03697
286750 0.351595 5.43622 2.97146
286760 1.23553 1.39973 3.09953
286770 -0.123109 -2.02736 2.39992
286780 3.64626 1.00762 1.50294
286790 1.3861 1.15693 2.21357
286800 0.0595145 0.419455 -0.86372
286810 -3.21522 1.86745 -4.25096
286820 -2.31225 1.84418 -2.08563
286830 0.666688 0.623306 -1.43226
286840 1.37024 -2.17751 -2.63644
286850 4.10806 -0.826914 -3.29113
286860 -2.78734 -5.59038 -3.67555
286870 -3.15318 -6.24913 -2.7925
286880 -3.03343 -0.399428 -2.16906
286890 -2.92445 -0.28081 -4.59591
286900 1.43133 -0.0740474 -5.73437
286910 2.6283 2.45136 -6.36476
286920 0.814049 4.1039 -9.28518
286930 -1.80697 -2.47434 -6.78349
286940 -0.669073 -0.693174 -4.93817
286950 -0.773945 -2.31565 -4.5522
286960 -0.524047 0.0279529 -4.04428
286970 3.5822 1.36205 -1.92198
286980 1.66332 -1.5075 -6.87885
286990 -1.79814 -1.80992 3.18147
287000 -2.15559 0.785486 4.27528
287010 -2.14191 -3.73611 2.3147
287020 -1.66896 -0.346671 2.52171
287030 -2.07814 -1.98379 3.11254
287040 2.63678 -1.44701 6.42901
287050 2.78327 0.721741 4.18927
287060 2.57751 -1.48812 -3.59257
287070 1.38756 -2.39955 -2.64202
287080 0.130547 -0.821847 -1.94438
287090 -1.46966 1.05002 1.1954
287100 -0.3306 -2.17452 9.63477
287110 2.36522 3.62524 5.45834
287120 0.611829 0.889015 -1.22277
287130 -0.543711 -0.720629 -2.36896
287140 -0.432464 -1.10026 -1.83675
287150 -0.872426 -0.228321 -3.87238
287160 -3.40082 1.93348 -4.22373
287170 -0.511447 -2.26312 -5.22702
287180 -1.7896 0.638895 -5.84062
287190 2.18975 -0.240207 -4.76904
287200 0.540936 -1.29328 -4.07175
287210 -2.1289 -1.05038 -3.15267
287220 -1.91502 -3.57741 -2.18027
287230 -1.58559 -0.194497 -3.17577
287240 -3.72681 -3.34889 3.48117
287250 -3.06215 -3.82848 3.37569
287260 2.11125 -0.959669 3.798
287270 -0.0914106 -3.63959 3.54089
287280 4.28234 2.85098 3.18237
287290 -0.903688 3.62457 9.93915
287300 3.36767 1.94965 6.5977
287310 -0.235338 -2.18727 2.37138
287320 -5.52749 1.18044 -2.13668
287330 -2.38693 -0.0866323 -2.66696
287340 -3.29822 -2.0381 -3.73661
287350 -2.7072 -1.87399 -2.39759
287360 -1.01075 0.244152 -5.27709
287370 -2.90861 -1.98339 3.69337
287380 -0.802418 1.16187 5.77705
287390 -1.22046 3.3486 3.41251
287400 0.299175 4.75794 3.84554
287410 -1.96271 2.5558 4.44974
287420 2.07516 5.17823 4.31839
287430 2.27246 0.331948 3.92905
287440 0.161905 -0.469215 2.58698
287450 -3.19037 -0.706376 4.84683
287460 1.7962 -0.620192 3.12068
287470 0.166334 -2.35893 -1.35562
287480 -1.75888 -2.95037 5.0905
287490 1.64222 -2.49534 6.19383
287500 3.77133 -3.11386 2.6473
287510 1.72172 0.0985764 5.45535
287520 -0.719445 1.09406 -0.940916
287530 1.37582 -0.225855 -3.25396
287540 -0.435618 -0.66017 -4.18568
287550 3.14646 3.43819 -1.17129
287560 2.59953 -0.279436 -4.99689
287570 -1.36525 0.964422 -2.37954
287580 2.68489 -0.753532 -3.1838
287590 -1.57837 -1.03937 2.81778
287600 4.15692 3.45566 5.49507
