1500 0.294029 -2.10443 4.12517
1510 2.52191 0.081938 5.39045
1520 3.98954 -2.89066 8.29056
1530 -1.16387 6.55529 6.11567
1540 -5.68119 4.1079 5.66525
1550 2.67952 1.43923 2.00532
1560 -2.43004 1.49812 2.52402
1570 -2.25747 4.42773 1.57247
1580 0.762773 0.189166 -0.720568
1590 -0.725497 2.31284 -2.91973
1600 -0.744692 -0.796663 3.31443
1610 1.54147 0.727999 2.04088
1620 4.58569 -5.02482 3.4446
1630 4.19492 -2.98639 2.61656
1640 3.29713 0.00489893 2.4397
1650 2.74842 1.63823 3.06921
1660 -2.70642 -1.77235 -0.734572
1670 -3.34411 -0.573681 6.29766
1680 0.0275918 4.42211 6.07469
1690 0.17256 1.27586 1.99374
1700 1.74245 0.114688 1.12611
1710 -1.83591 5.64761 4.93603
1720 2.20992 1.99601 2.90893
1730 4.05242 -1.9561 4.34976
1740 3.99386 5.74181 2.14958
1750 1.06523 2.69671 -0.461775
1760 -3.01761 5.04468 4.08858
1770 -1.17239 -0.111735 2.84491
1780 -2.62847 -2.30154 1.99015
1790 -3.44838 0.192351 5.43728
1800 -2.98272 -3.53254 -2.01323
1810 -1.15744 0.207864 -5.36008
1820 1.8069 2.99829 -6.37287
1830 -2.31951 0.95251 -7.10678
1840 -0.0541037 -2.30723 -7.6024
1850 -1.15158 -3.44739 -8.02549
1860 0.13359 0.551557 -4.46861
1870 -1.49036 5.5141 -2.58529
1880 -2.52146 -4.82727 -1.12748
1890 -5.92227 -2.93763 -2.68027
1900 -2.47144 -1.62945 -2.1478
1910 4.09658 1.21569 4.69696
1920 3.51229 -5.11695 4.82294
1930 3.35641 -6.37354 2.82931
1940 3.00515 -0.804137 2.19437
1950 4.01207 -3.45487 1.95141
1960 1.56557 -1.1653 -3.66634
1970 0.287227 -0.489245 -2.54985
1980 1.21076 0.54175 -2.29511
1990 -1.45525 -0.142653 -0.743321
2000 0.630209 1.01932 3.83279
2010 1.4871 0.131662 -3.12063
2020 -0.755532 -3.24664 -3.24441
2030 -2.33989 -0.825519 -3.51006
2040 -0.190517 -1.51123 -6.13957
2050 -2.81136 -4.44788 -3.25111
2060 -5.27411 2.58065 1.46575
2070 -3.02228 3.05175 -1.87957
2080 -2.41774 -0.446134 -2.0675
2090 -1.32706 -2.71138 -4.12128
2100 1.92595 -1.81295 -1.4569
2110 3.31546 -2.29385 -2.5936
2120 -1.17895 -0.879406 -3.41975
2130 -1.16818 -3.5643 4.31595
2140 0.491405 -3.3438 4.23423
2150 1.1358 -3.38178 3.94521
2160 2.40827 3.90081 4.6296
2170 -0.705294 1.08472 -1.73502
2180 -0.0248727 -0.677055 -1.2645
2190 -1.5342 -0.00516224 -3.3281
2200 1.88524 3.5659 -4.89299
2210 -1.64647 -1.89367 -4.26735
2220 2.45223 1.4864 -5.60244
2230 -1.75083 1.88816 -1.34929
2240 2.68438 1.49812 1.0522
2250 0.445878 0.676559 0.948943
2260 0.447435 0.276063 5.30472
2270 -0.11475 0.257075 7.96751
2280 1.8884 2.77129 4.70465
2290 -1.81597 2.62506 3.30504
2300 0.586808 3.45424 5.37219
2310 0.624273 -2.24968 5.92069
2320 3.37559 1.90282 2.01878
2330 -0.406639 -0.965592 4.73129
2340 0.445232 0.105229 2.71841
2350 -1.31827 0.708753 2.40871
2360 0.818653 -1.93842 7.20889
2370 0.725088 -0.777386 3.88522
2380 1.43347 0.631794 2.12713
2390 0.0555471 -0.440216 3.23828
2400 2.19621 1.70508 2.13593
2410 2.11714 -0.129257 5.03112
2420 1.16262 0.923764 2.2913
2430 0.576273 -0.616435 1.43692
2440 -2.48105 -1.89238 -3.81128
2450 -4.24264 5.24598 5.52473
2460 0.0503668 -2.36795 -3.06968
2470 -1.20244 -2.46104 -3.55962
2480 -0.809188 -1.82758 -0.829063
2490 -2.85975 -0.487321 -3.32196
2500 0.138275 -4.72356 -2.63541
2510 0.138275 -4.72356 -2.63541
2520 -0.791315 -1.29425 -6.63341
2530 -0.308352 1.21831 -3.6014
2540 -1.03058 -1.29208 -3.41073
2550 5.60142 -3.83274 -3.82136
2560 1.33792 -4.38834 -7.0693
2570 2.80348 5.86874 3.67474
2580 -0.166258 -0.949448 2.20836
2590 1.15467 1.10737 3.5777
2600 -2.65237 1.44314 4.00078
2610 -0.432515 0.627719 2.8396
2620 -0.63235 0.791516 1.37719
2630 0.83094 -1.07711 5.43534
2640 -1.98699 -1.39342 5.70735
2650 -0.602965 -0.612415 6.04774
2660 -0.843685 0.818592 10.2804
2670 -2.20175 0.207514 4.65664
2680 -3.17119 -0.880504 3.66628
2690 -1.82545 1.23946 -1.10323
2700 0.929644 -0.131296 -4.86593
2710 -1.69889 1.30422 -1.84983
2720 2.00911 2.08231 -4.22258
2730 0.495836 3.10881 1.87226
2740 -0.308962 1.60039 2.75133
2750 2.60526 1.54663 1.4319
2760 0.862517 -1.33916 6.11052
2770 -1.41219 -0.791823 4.39616
2780 -2.47815 0.251831 2.41679
2790 1.63067 -3.43325 4.24781
2800 -2.78575 -0.287146 6.51002
2810 -0.52762 4.30786 8.20288
2820 1.07631 -0.974306 2.27396
2830 0.387838 -0.792617 -1.40452
2840 -2.04606 0.832726 3.37776
2850 -1.84217 3.34804 3.90386
2860 0.630283 3.25547 1.8213
2870 0.776606 -1.90276 1.39704
2880 4.14617 -0.171962 -5.45552
2890 0.999062 2.41334 -2.31336
2900 1.57234 4.55088 -2.16827
2910 -1.62458 3.77604 -2.88019
2920 -3.53638 2.29556 3.61894
2930 0.890663 1.81092 1.6772
2940 1.03354 0.232206 3.09549
2950 0.361817 1.94426 5.37025
2960 3.72515 -2.83387 2.05984
2970 3.34226 0.658384 -4.37058
2980 3.25261 0.150144 -4.38737
2990 2.0909 0.976202 -2.63301
3000 -0.235194 -1.34653 -3.39916
3010 -1.17765 1.37116 -3.21568
3020 -0.464341 1.91846 -2.62133
3030 0.0929189 1.51894 -2.09822
3040 1.91894 2.09862 -2.0762
3050 1.36006 3.64317 -2.52195
3060 -1.86548 -0.200921 -4.16331
3070 -1.10612 -0.763175 -2.87598
3080 -1.0852 -2.17824 -3.97315
3090 0.134465 -0.465935 0.556602
3100 -2.55113 -0.145975 -4.46459
3110 -2.07117 1.06148 -3.145
3120 -2.67279 3.04255 -4.30123
3130 -1.42545 3.71661 -4.60587
3140 0.174719 -2.36296 -2.92284
3150 -0.117841 0.73631 -5.62204
3160 -0.235641 3.64679 -3.04636
3170 -1.75484 1.12022 -2.58317
3180 0.751542 1.23147 -3.12296
3190 1.42482 -4.42971 -0.704954
3200 -4.70167 -2.19939 2.65359
3210 -3.33208 -3.84784 5.27813
3220 -3.72983 3.60292 8.32992
3230 -1.62834 -2.77307 1.29128
3240 0.692822 4.15546 -0.550749
3250 6.35095 -0.349051 -3.25728
3260 10.2681 -0.879446 -4.3025
3270 3.7079 -1.90992 -2.81021
3280 1.7296 -0.6702 -5.1458
3290 -1.18937 1.25122 -3.83117
3300 2.81327 -4.78913 2.26397
3310 1.56411 -3.185 2.67743
3320 1.38122 -2.20616 3.12676
3330 -1.7333 0.274219 4.75336
3340 0.262514 0.045474 2.22131
3350 0.497251 -2.77196 2.26363
3360 1.78947 0.326891 1.06982
3370 0.00351679 1.03686 4.00359
3380 -1.58584 3.0771 7.40302
3390 -0.246844 -0.0990139 3.4813
3400 3.28249 1.16944 2.51788
3410 1.53961 -5.64166 4.39816
3420 0.781564 -0.731763 2.87772
3430 -2.19133 1.81684 2.30775
3440 1.85684 -7.90958 3.10943
3450 -0.258163 -3.46955 1.17386
3460 -1.92268 0.244715 -4.57579
3470 -1.6672 0.80822 -3.71548
3480 1.69938 -0.903253 -2.39094
3490 2.87198 -2.47842 -4.2703
3500 -0.559225 -0.606444 2.08815
3510 1.10173 3.59084 3.30118
3520 -2.57057 6.85614 3.61584
3530 -0.417661 3.47447 4.48996
3540 1.3946 3.13759 4.13873
3550 2.25178 -0.923393 9.55446
3560 -0.64237 -3.61292 5.9796
3570 3.33139 0.878822 -1.41402
3580 2.80869 -0.196454 -0.770623
3590 1.39986 0.585432 -4.0293
3600 -1.93429 -1.64647 -4.23143
3610 3.57351 -0.0896063 -2.91525
3620 0.984665 -0.915215 -1.26489
3630 -0.454141 -0.650395 -2.15391
3640 3.85509 2.69145 1.9367
3650 3.16792 1.63743 4.61081
3660 2.31065 1.17699 5.14838
3670 1.4518 -5.01321 4.31131
3680 2.26621 -4.17332 4.52062
3690 2.51565 -1.47056 3.99784
3700 0.991729 0.871964 2.34966
3710 3.04635 0.37303 5.79885
3720 2.92453 -1.83843 8.08732
3730 0.146213 -5.1926 4.70085
3740 -0.0326017 -0.831589 3.85692
3750 1.22952 0.176254 1.51741
3760 4.89336 3.50814 -3.59399
3770 0.899021 0.234554 -7.18562
3780 5.96293 5.66285 -10.4596
3790 9.92461 6.93456 -1.31597
3800 9.59838 3.9773 -7.07138
3810 3.01234 -0.085474 -10.2102
3820 -2.2116 3.20866 -8.1992
3830 -5.61096 3.57203 -7.59393
3840 -3.7005 3.67978 -6.79135
3850 0.479359 -0.229516 -1.60802
3860 0.791367 1.79868 5.39231
3870 2.40077 4.35429 2.84887
3880 0.253684 5.90346 -2.23197
3890 2.15011 2.32102 -4.59975
3900 1.47767 6.70754 -4.16019
3910 -1.80744 -0.85257 -2.4995
3920 -1.55146 -1.68946 -2.30285
3930 -0.408096 1.16191 -1.76069
3940 0.704883 1.4287 -3.64707
3950 2.94499 -0.0741561 -2.08395
3960 2.25483 -1.33207 -2.32565
3970 1.17186 1.6227 -5.35947
3980 -0.672116 0.138603 -4.09123
3990 0.261403 1.69398 2.32645
4000 3.23235 1.7356 4.73427
4010 -0.984181 0.807335 1.58456
4020 -0.228215 1.58808 3.64502
4030 -2.2013 -2.16633 6.79007
4040 -2.46537 -1.86016 3.92118
4050 -4.85116 -2.51771 5.20485
4060 -7.33916 -4.0041 5.69627
4070 -8.888 -6.83475 5.27982
4080 -0.55933 -2.20173 4.29185
4090 -2.3261 0.0552514 6.6589
4100 -2.52463 2.51221 4.02992
4110 -0.429516 1.44627 3.86655
4120 0.399892 1.38803 3.62324
4130 -0.721343 0.989577 -4.08063
4140 -2.69047 0.440111 -3.0407
4150 1.76565 0.0913288 1.51618
4160 -2.31704 1.32314 2.84103
4170 4.53354 -0.367358 5.22417
4180 -0.0631739 -3.60288 -2.6674
4190 2.0717 -3.86948 -3.62852
4200 0.780612 -1.02647 -3.92541
4210 2.30511 0.182053 2.28158
4220 2.66835 -2.58742 6.82742
4230 1.56012 -0.231897 6.6417
4240 -2.40808 -1.4137 5.16955
4250 0.140313 2.09061 6.85749
4260 -0.747148 0.796645 5.22503
4270 -2.65373 0.0470458 5.88986
4280 1.2974 -3.07466 4.16482
4290 1.72989 1.38961 2.78221
4300 -1.00184 0.474635 -1.36054
4310 -0.95379 -1.62628 -1.11558
4320 -1.28274 -0.123999 1.65889
4330 0.568529 -2.4794 4.71481
4340 -0.833413 -0.697017 0.729986
4350 -0.125336 -0.528282 -4.56298
4360 -0.585137 -1.38404 -5.02916
4370 0.208883 0.49493 -1.43279
4380 -3.45061 0.58598 -2.45623
4390 -0.880741 0.766474 -3.25601
4400 -2.29965 -0.214486 -5.53126
4410 -2.33564 -2.27621 -3.76732
4420 -0.582431 -0.131065 -3.78636
4430 -4.62813 3.64145 -5.93552
4440 -1.05473 -1.98397 2.58323
4450 -0.842683 -2.50226 3.28155
4460 1.42245 -0.146066 3.41623
4470 -0.500028 4.50488 5.28375
4480 -0.43768 1.03261 -2.53052
4490 -2.16556 2.706 -5.91263
4500 1.86559 -1.30689 -8.37521
4510 4.18466 -0.410224 -7.72947
4520 3.80918 -1.23408 -3.29555
4530 3.97762 -0.844169 -6.00696
4540 0.124544 -1.40427 -3.38598
4550 -3.89911 0.208894 -4.37368
4560 2.25301 -3.24957 -4.47866
4570 1.53617 3.38232 -3.0463
4580 -0.135665 0.325146 -1.36079
4590 0.0669066 -0.399432 -3.00211
4600 -1.21183 -1.61986 -5.55902
4610 0.871049 -0.248072 -2.92882
4620 -1.31762 2.69115 -1.48943
4630 -5.69855 -1.97415 -3.79305
4640 -2.40693 -1.94781 -3.12316
4650 -1.11204 -4.2337 -2.41898
4660 0.328423 -0.279914 -3.17739
4670 3.04487 -2.79789 3.05207
4680 1.85823 -3.48392 4.10742
4690 0.456472 -2.79806 4.91652
4700 -1.52402 0.153631 2.26431
4710 -0.635712 -3.56158 2.86661
4720 -0.836426 0.908857 6.13912
4730 2.09031 -1.56888 4.592
4740 -2.19384 -3.23323 3.19307
4750 1.49324 -1.51796 2.7301
4760 -5.47564 -2.02353 2.6218
4770 -0.190336 1.46852 2.00162
4780 0.625776 -2.91855 -3.44344
4790 3.91742 -0.875937 -4.48271
4800 -0.435035 0.530859 -0.989393
4810 1.60483 -0.774046 -1.74527
4820 0.177824 2.78697 1.25174
4830 -3.95524 -2.19079 3.82016
4840 -0.202822 -1.50777 1.8373
4850 2.59277 0.127902 4.95767
4860 -1.08627 5.2539 9.22994
4870 2.77589 -3.17574 6.58386
4880 9.21495 -10.0982 10.9509
4890 12.0413 -6.45164 12.4583
4900 3.10389 -3.56048 9.51314
4910 -0.0371502 -2.92608 6.59424
4920 -1.21947 -2.80078 4.12061
4930 -0.800504 -2.13852 2.92261
4940 -1.54332 0.0421735 1.8328
4950 -2.44052 0.521174 3.44075
4960 -0.261796 -4.6987 3.28051
4970 2.54433 -4.11064 -1.91501
4980 -0.146601 -0.322782 -2.43084
4990 -0.146601 -0.322782 -2.43084
5000 0.982815 0.258329 1.98725
5010 -1.83599 1.20597 1.74087
5020 -0.199104 -2.30496 0.934944
5030 0.273623 -3.82229 -0.998482
5040 -0.33826 2.11863 -2.48315
5050 -0.583507 -1.54112 -3.4868
5060 0.0864207 1.04331 -0.575106
5070 1.83142 0.549643 -5.08441
5080 1.22991 -0.262926 -0.688529
5090 -0.878463 -2.89878 -4.33469
5100 3.20992 -1.62765 -6.44954
5110 -3.2408 2.52515 -4.17593
5120 1.59265 -0.0668943 -5.88506
5130 3.27261 0.861042 -5.42758
5140 0.160252 3.7261 -1.22756
5150 -1.89592 2.55579 2.35963
5160 -1.01065 -0.216748 4.45747
5170 2.036 -2.88213 3.81561
5180 -1.39142 4.45695 1.3724
5190 -0.177694 -0.31578 4.05561
5200 -1.26303 2.80532 4.39828
5210 3.31917 -2.88948 4.54091
5220 4.38063 -4.79496 1.57545
5230 0.150552 -0.139228 3.47424
5240 -0.992235 2.32032 -3.36253
5250 4.36333 -1.50238 -2.0772
5260 -0.0508955 -0.446453 -4.77069
5270 -2.13544 1.51496 -4.48702
5280 1.99636 2.71824 2.79142
5290 2.68117 1.16706 -1.3629
5300 -0.485354 1.21609 -1.24007
5310 -3.88733 2.99905 1.76463
5320 0.126927 0.887761 4.20028
5330 3.42662 3.83975 1.70632
5340 0.379529 -0.271339 3.66985
5350 1.59853 -1.5855 4.919
5360 -0.139903 -1.15235 2.20077
5370 0.854815 -0.740008 1.88566
5380 -2.81266 4.90956 3.05304
5390 -0.517063 -0.377602 3.39528
5400 5.37958 1.76379 5.65143
5410 -1.08768 2.2682 5.70876
5420 -5.68022 5.99964 3.44701
5430 2.71831 2.96766 -2.83856
5440 3.00886 0.840402 -7.05976
5450 3.6852 -1.52291 -3.00577
5460 -2.11971 1.05508 -2.5819
5470 0.518052 1.82842 -2.79072
5480 0.412969 0.949235 -4.5174
5490 -0.343315 2.0649 -4.21036
5500 0.512671 1.86734 -1.56465
5510 1.82058 1.89528 5.5761
5520 -2.41268 -1.95747 5.57231
5530 -2.29796 4.28557 5.91751
5540 -1.43874 -1.27127 1.79668
5550 -1.3564 -0.844185 1.3603
5560 0.423942 0.463334 2.98047
5570 1.79027 -0.011529 6.58406
5580 -1.06339 0.497175 4.28045
5590 -4.2323 -2.44905 1.49224
5600 -1.79799 -5.47615 6.30954
5610 -0.991614 -1.25505 5.67752
5620 0.874562 -2.96532 5.17082
5630 -4.0386 -2.83412 2.19502
5640 0.739536 -1.11529 -0.586826
5650 1.41145 -3.80499 3.091
5660 -0.0967504 -2.86396 3.18122
5670 -1.792 1.03559 1.40849
5680 0.896122 0.161928 -2.58377
5690 -1.63774 2.52668 -4.89942
5700 0.0146895 0.337105 -2.96933
5710 -3.64601 -0.585244 -8.85145
5720 -3.29687 -1.39623 -7.5316
5730 -3.04343 0.696775 -5.83638
5740 -1.42783 3.09224 -4.32263
5750 -2.68209 3.40127 -0.448326
5760 -0.391328 -0.995268 -2.41277
5770 -1.05094 3.12771 -3.47996
5780 0.132466 -3.57325 -3.18653
5790 1.52558 -0.793868 -2.99697
5800 -2.62253 -0.159213 -2.53233
5810 -4.29793 2.18773 -2.71994
5820 -2.19424 -2.13293 -2.46585
5830 -1.54985 -0.366355 1.1359
5840 0.706282 -0.474835 3.8085
5850 -4.65818 -3.09774 4.74693
5860 -6.39857 0.0899227 4.10673
5870 -4.12646 3.5159 7.80599
5880 -0.565415 1.31065 2.23434
5890 0.988617 1.17501 3.53576
5900 -1.594 -1.47236 6.02039
5910 -0.843435 -1.77925 6.19968
5920 0.194659 0.062199 4.23249
5930 -0.362753 -1.07921 1.65709
5940 1.14454 -0.41188 5.08571
5950 1.30249 0.158987 2.76088
5960 2.29365 4.52858 7.04598
5970 -0.736699 -1.03545 4.80661
5980 -4.17906 2.14172 6.35411
5990 1.95652 -0.145269 3.23421
6000 -2.92393 0.195528 1.74612
6010 1.1132 2.19974 2.43346
6020 -2.04784 -2.02653 -2.2876
6030 -1.81561 2.09948 -1.13919
6040 0.782066 0.787583 -1.13083
6050 -0.380978 1.17578 -2.51459
6060 2.94473 -1.7967 -2.83448
6070 3.37977 -3.18703 1.66358
6080 1.19471 -0.334796 -2.11686
6090 0.230744 1.95358 2.08723
6100 -1.45631 0.15316 -3.03021
6110 -0.277683 -0.670459 -8.38331
6120 -0.176876 -3.40785 -4.4223
6130 0.498017 1.43885 -2.60356
6140 -0.542786 0.332729 0.770727
6150 -2.13706 -0.724775 2.3634
6160 -1.55917 -1.06975 1.8716
6170 0.054073 -3.05029 7.16258
6180 2.89636 1.60027 5.23219
6190 3.37477 0.910797 2.47628
6200 0.327074 0.104154 2.12885
6210 -0.209935 0.678813 3.34765
6220 -5.07103 -3.04161 4.93286
6230 1.10325 0.680159 2.80211
6240 -0.628049 0.718177 3.25394
6250 -0.345174 -2.25698 3.43876
6260 3.71559 0.0363931 6.44154
6270 -0.942657 -1.3482 1.8982
6280 0.534864 -2.38112 2.96614
6290 0.596969 -0.423016 4.50239
6300 -0.638165 2.77275 3.82824
6310 1.99661 0.974346 6.14374
6320 -3.05143 -0.876425 2.99112
6330 0.98828 3.06464 0.874304
6340 2.95348 2.77933 3.75876
6350 0.445225 0.901408 1.06345
6360 -1.24976 -0.688852 2.80094
6370 2.11501 -0.349611 0.767903
6380 -3.41341 2.4399 -2.18307
6390 -1.67306 -1.00892 -2.89357
6400 -1.66648 -0.435638 -5.58361
6410 -3.45373 -0.631516 -2.97737
6420 -0.63986 0.619949 -4.16315
6430 -0.831041 -0.988818 1.37749
6440 -1.46753 -3.32432 2.95633
6450 0.924811 -0.711855 1.07904
6460 0.25 -0.782848 -2.83332
6470 -0.650303 -3.20072 -4.77271
6480 -2.71581 -2.8981 -4.65005
6490 -0.537592 1.50937 -8.16264
6500 1.66154 -2.92907 -5.19328
6510 -0.16891 -2.73331 -7.08172
6520 -2.65601 -0.320993 -1.83717
6530 -1.11051 0.451094 -7.2565
6540 -0.670535 -5.6243 -4.79649
6550 2.7395 0.252058 -4.56508
6560 -0.163361 2.4151 -3.77463
6570 2.41898 -1.39347 -6.7766
6580 1.92226 -0.0509219 -7.98084
6590 -0.0489987 2.20083 -3.33226
6600 -5.33737 3.73132 -5.56047
6610 -2.45218 -0.704631 -4.60996
6620 -0.467819 0.0876084 -3.07322
6630 -1.28638 -0.419147 -2.93016
6640 -1.11466 1.39906 2.13411
6650 -1.80534 -3.49997 3.97219
6660 1.34741 -2.63839 1.92118
6670 -2.44279 0.205205 5.65645
6680 0.0201307 -0.152715 1.55771
6690 -0.776102 -0.274004 4.88791
6700 -0.36828 2.79581 5.75019
6710 0.422721 0.470389 5.75573
6720 -0.0148106 1.44348 3.74521
6730 0.186052 -5.19207 7.79149
6740 7.03748 -2.45908 8.51654
6750 3.96474 -3.2372 2.7291
6760 3.90755 -0.57149 2.84329
6770 0.309045 0.63752 3.86772
6780 -0.401021 0.256823 -2.55927
6790 0.54139 -0.995177 2.19666
6800 0.345007 -5.74786 8.43647
6810 -1.11297 -3.92905 8.53395
6820 3.78288 5.72991 1.67453
6830 2.33803 4.38684 2.41649
6840 -1.48185 0.313963 2.7297
6850 -3.7238 3.29961 3.10808
6860 0.017999 0.726363 1.81128
6870 0.21482 -1.10781 2.2577
6880 1.74314 -2.44844 -1.77292
6890 -1.62232 2.05855 -3.51448
6900 -0.923984 -3.13447 -1.90541
6910 2.54612 0.0848134 -5.92319
6920 -0.655143 1.68517 4.34844
6930 -5.72208 0.403564 4.31933
6940 -5.61327 2.31804 -1.39615
6950 -1.38236 1.67662 -2.91505
6960 -2.45106 0.835508 -1.10851
6970 -0.742285 2.47113 -4.45938
6980 -0.245999 0.411552 -1.5906
6990 0.521682 -1.45237 -2.76298
7000 1.58984 -1.02956 -3.23836
7010 1.42462 -1.07596 2.36054
7020 0.411142 -2.52372 3.16084
7030 -2.17511 -0.387133 -3.47688
7040 -0.51926 -0.532191 -2.10976
7050 -1.10651 1.1122 -1.55857
7060 0.992635 3.20044 3.29472
7070 0.492652 2.93685 -3.74981
7080 -1.30148 -0.802671 -3.92793
7090 0.151778 -0.555085 -6.16954
7100 5.27767 -0.522324 -7.2942
7110 0.27858 -4.8893 -2.51502
7120 -3.22033 -8.03837 1.97463
7130 1.39289 -3.74327 -0.518062
7140 -1.72662 -3.13138 -3.99729
7150 -5.19705 -2.64683 -2.79582
7160 -1.23956 -5.67048 -2.48301
7170 -3.83751 0.042992 -4.34878
7180 -3.37774 0.770629 1.78103
7190 1.81587 1.47712 -0.962717
7200 1.5433 2.89111 -0.962115
7210 1.44028 5.68372 -5.94302
7220 -1.87442 0.769882 -8.05142
