176 -5.51117 -5.46304 0.00141026
177 -5.48804 -5.46318 0.00140935
178 -5.49611 -5.46336 0.00141352
179 -5.46773 -5.46339 0.00140583
180 -5.46451 -5.4634 0.00139804
181 -5.46399 -5.4634 0.00139032
182 -5.43083 -5.46322 0.00139415
183 -5.44379 -5.46311 0.00139056
184 -5.43845 -5.46298 0.00138945
185 -5.4773 -5.46306 0.0013841
186 -5.45097 -5.46299 0.00137818
187 -5.43997 -5.46287 0.0013763
188 -5.48065 -5.46296 0.00137222
189 -5.46557 -5.46298 0.00136503
190 -5.43682 -5.46284 0.00136477
191 -5.4671 -5.46286 0.00135781
192 -5.48401 -5.46297 0.0013552
193 -5.46131 -5.46296 0.0013482
194 -5.45225 -5.46291 0.00134239
195 -5.47033 -5.46295 0.00133604
196 -5.45152 -5.46289 0.0013305
197 -5.48289 -5.46299 0.00132761
198 -5.494 -5.46315 0.00133011
199 -5.43539 -5.46301 0.00133072
200 -5.46328 -5.46301 0.00132407
201 -5.46542 -5.46302 0.00131753
202 -5.45738 -5.46299 0.00131131
203 -5.45987 -5.46298 0.00130494
204 -5.44752 -5.4629 0.00130074
205 -5.45443 -5.46286 0.00129505
206 -5.47725 -5.46293 0.00129064
207 -5.46274 -5.46293 0.00128441
208 -5.459 -5.46291 0.00127837
209 -5.45776 -5.46289 0.00127249
210 -5.49546 -5.46304 0.00127585
211 -5.47854 -5.46311 0.00127192
212 -5.49911 -5.46328 0.0012772
213 -5.4639 -5.46329 0.00127121
214 -5.46783 -5.46331 0.00126545
215 -5.44986 -5.46325 0.0012611
216 -5.4524 -5.46319 0.00125627
217 -5.48791 -5.46331 0.00125563
218 -5.47756 -5.46337 0.00125157
219 -5.4771 -5.46344 0.00124742
220 -5.46419 -5.46344 0.00124176
221 -5.44308 -5.46335 0.00123955
222 -5.50096 -5.46352 0.00124549
223 -5.45689 -5.46349 0.00124026
224 -5.45951 -5.46347 0.00123485
225 -5.47584 -5.46353 0.00123059
226 -5.48317 -5.46361 0.00122821
227 -5.45572 -5.46358 0.00122329
228 -5.4713 -5.46361 0.00121839
229 -5.4761 -5.46367 0.00121429
230 -5.42321 -5.46349 0.00122168
231 -5.43052 -5.46335 0.0012247
232 -5.48021 -5.46342 0.00122158
233 -5.48708 -5.46352 0.00122055
234 -5.45908 -5.4635 0.00121548
235 -5.47711 -5.46356 0.00121168
236 -5.47126 -5.46359 0.00120699
237 -5.46879 -5.46361 0.0012021
238 -5.46785 -5.46363 0.00119718
239 -5.44265 -5.46354 0.00119538
240 -5.50466 -5.46372 0.00120261
241 -5.44368 -5.46363 0.0012005
242 -5.45969 -5.46362 0.00119565
243 -5.47627 -5.46367 0.00119186
244 -5.47121 -5.4637 0.00118737
245 -5.46877 -5.46372 0.00118271
246 -5.4737 -5.46376 0.0011786
247 -5.46256 -5.46376 0.00117383
248 -5.44662 -5.46369 0.00117113
249 -5.46824 -5.46371 0.00116657
250 -5.47922 -5.46377 0.00116356
251 -5.51832 -5.46398 0.00117905
252 -5.47202 -5.46402 0.0011748
253 -5.4609 -5.464 0.00117022
254 -5.4692 -5.46402 0.00116579
255 -5.48997 -5.46413 0.00116565
256 -5.48625 -5.46421 0.00116429
257 -5.45425 -5.46417 0.00116041
258 -5.45068 -5.46412 0.00115709
259 -5.48239 -5.46419 0.00115477
260 -5.47083 -5.46422 0.00115061
261 -5.47645 -5.46426 0.00114716
262 -5.43478 -5.46415 0.00114828
263 -5.47536 -5.46419 0.00114471
264 -5.47062 -5.46422 0.00114063
265 -5.43672 -5.46412 0.00114104
266 -5.4491 -5.46406 0.00113814
267 -5.45967 -5.46404 0.001134
268 -5.47296 -5.46408 0.00113025
269 -5.48393 -5.46415 0.00112846
270 -5.48813 -5.46424 0.00112777
271 -5.47282 -5.46427 0.00112405
272 -5.47022 -5.46429 0.00112013
273 -5.4682 -5.46431 0.00111612
274 -5.47795 -5.46436 0.00111316
275 -5.46846 -5.46437 0.00110921
276 -5.44802 -5.46431 0.00110677
277 -5.45649 -5.46428 0.00110314
278 -5.48553 -5.46436 0.00110182
279 -5.47281 -5.46439 0.00109828
280 -5.48064 -5.46445 0.00109589
281 -5.43529 -5.46434 0.00109689
282 -5.46131 -5.46433 0.00109306
283 -5.47776 -5.46438 0.00109022
284 -5.51324 -5.46455 0.00109987
285 -5.4772 -5.4646 0.00109691
286 -5.50097 -5.46472 0.00110042
287 -5.47629 -5.46476 0.00109732
288 -5.45903 -5.46475 0.0010937
289 -5.4324 -5.46463 0.00109562
290 -5.46058 -5.46462 0.00109193
291 -5.44282 -5.46454 0.00109075
292 -5.44277 -5.46447 0.00108956
293 -5.45058 -5.46442 0.00108687
294 -5.45807 -5.4644 0.00108339
295 -5.45081 -5.46435 0.0010807
296 -5.44599 -5.46429 0.00107883
297 -5.48226 -5.46435 0.00107689
298 -5.47387 -5.46438 0.00107375
299 -5.47015 -5.4644 0.00107033
300 -5.44244 -5.46433 0.00106926
301 -5.43155 -5.46422 0.00107124
302 -5.44464 -5.46416 0.00106965
303 -5.44706 -5.4641 0.00106761
304 -5.47714 -5.46414 0.00106496
305 -5.4705 -5.46416 0.00106167
306 -5.44824 -5.46411 0.00105948
307 -5.4684 -5.46413 0.00105612
308 -5.47453 -5.46416 0.00105323
309 -5.43778 -5.46407 0.00105328
310 -5.45705 -5.46405 0.00105012
311 -5.46189 -5.46405 0.00104677
312 -5.40821 -5.46387 0.0010586
313 -5.45884 -5.46385 0.00105534
314 -5.44773 -5.4638 0.00105323
315 -5.47045 -5.46382 0.0010501
316 -5.44882 -5.46377 0.00104785
317 -5.44858 -5.46372 0.00104564
318 -5.44699 -5.46367 0.00104367
319 -5.4723 -5.4637 0.00104075
320 -5.48187 -5.46376 0.00103905
321 -5.45772 -5.46374 0.00103598
322 -5.42846 -5.46363 0.00103854
323 -5.4702 -5.46365 0.00103552
324 -5.46036 -5.46364 0.00103238
325 -5.46239 -5.46363 0.00102921
326 -5.44841 -5.46359 0.00102711
327 -5.45758 -5.46357 0.00102413
328 -5.46312 -5.46357 0.00102101
329 -5.44171 -5.4635 0.00102007
330 -5.44242 -5.46344 0.00101897
331 -5.44751 -5.46339 0.00101703
332 -5.46936 -5.46341 0.00101413
333 -5.47413 -5.46344 0.00101159
334 -5.44197 -5.46337 0.0010106
335 -5.43288 -5.46328 0.00101168
336 -5.46073 -5.46328 0.0010087
337 -5.4586 -5.46326 0.0010058
338 -5.4517 -5.46323 0.0010034
339 -5.47281 -5.46326 0.00100084
340 -5.47654 -5.4633 0.000998662
341 -5.44847 -5.46325 0.00099668
342 -5.47333 -5.46328 0.000994201
343 -5.46175 -5.46328 0.000991312
344 -5.46418 -5.46328 0.000988434
345 -5.44911 -5.46324 0.000986422
346 -5.45658 -5.46322 0.000983758
347 -5.47067 -5.46324 0.000981157
348 -5.4676 -5.46325 0.000978418
349 -5.4936 -5.46334 0.000979471
350 -5.47555 -5.46338 0.000977293
351 -5.48279 -5.46343 0.000976072
352 -5.45926 -5.46342 0.000973371
353 -5.45526 -5.4634 0.000970888
354 -5.46879 -5.46341 0.000968265
355 -5.47829 -5.46345 0.000966445
356 -5.47715 -5.46349 0.000964496
357 -5.45435 -5.46347 0.000962134
358 -5.442 -5.46341 0.000961314
359 -5.43254 -5.46332 0.000962474
360 -5.47964 -5.46336 0.000960867
361 -5.45218 -5.46333 0.000958704
362 -5.48726 -5.4634 0.000958332
363 -5.47064 -5.46342 0.0009559
364 -5.45422 -5.46339 0.000953608
365 -5.43876 -5.46333 0.00095338
366 -5.4673 -5.46334 0.000950837
367 -5.46594 -5.46335 0.000948273
368 -5.46421 -5.46335 0.000945699
369 -5.46476 -5.46335 0.000943144
370 -5.44209 -5.46329 0.000942343
371 -5.47053 -5.46331 0.000940005
372 -5.4746 -5.46334 0.000937968
373 -5.44583 -5.4633 0.000936628
374 -5.43028 -5.46321 0.000938275
375 -5.44948 -5.46317 0.000936487
376 -5.47245 -5.4632 0.000934321
377 -5.45659 -5.46318 0.000932007
378 -5.46135 -5.46317 0.000929554
379 -5.46329 -5.46317 0.000927102
380 -5.44486 -5.46313 0.000925914
381 -5.45391 -5.4631 0.0009238
382 -5.46757 -5.46311 0.000921456
383 -5.46698 -5.46312 0.000919105
384 -5.43585 -5.46305 0.000919452
385 -5.46713 -5.46306 0.000917125
386 -5.4624 -5.46306 0.000914751
387 -5.46325 -5.46306 0.000912387
388 -5.4454 -5.46302 0.00091117
389 -5.46693 -5.46303 0.000908884
390 -5.47766 -5.46306 0.000907327
391 -5.45079 -5.46303 0.000905549
392 -5.48376 -5.46309 0.000904781
393 -5.43797 -5.46302 0.000904733
394 -5.46036 -5.46302 0.000902462
395 -5.46187 -5.46301 0.000900182
396 -5.44457 -5.46297 0.000899113
397 -5.47256 -5.46299 0.000897173
398 -5.43312 -5.46291 0.000898053
399 -5.45164 -5.46289 0.000896246
400 -5.47803 -5.46292 0.000894805
401 -5.46149 -5.46292 0.000892581
402 -5.46385 -5.46292 0.000890363
403 -5.47625 -5.46296 0.000888768
404 -5.49047 -5.46302 0.000889174
405 -5.42234 -5.46292 0.000892635
406 -5.46685 -5.46293 0.000890489
407 -5.49418 -5.46301 0.000891603
408 -5.47288 -5.46303 0.000889746
409 -5.46812 -5.46305 0.000887658
410 -5.471 -5.46307 0.000885704
411 -5.48321 -5.46312 0.000884904
412 -5.45123 -5.46309 0.000883227
413 -5.45952 -5.46308 0.00088113
414 -5.45928 -5.46307 0.00087905
415 -5.4521 -5.46304 0.000877329
416 -5.46013 -5.46304 0.000875248
417 -5.47605 -5.46307 0.000873705
418 -5.4675 -5.46308 0.000871679
419 -5.4541 -5.46306 0.000869862
420 -5.45722 -5.46304 0.000867902
421 -5.46716 -5.46305 0.000865896
422 -5.46952 -5.46307 0.00086398
423 -5.48491 -5.46312 0.000863478
424 -5.46253 -5.46312 0.000861443
425 -5.47274 -5.46314 0.000859714
426 -5.49108 -5.46321 0.000860195
427 -5.48611 -5.46326 0.000859851
428 -5.45414 -5.46324 0.000858106
429 -5.46326 -5.46324 0.000856106
430 -5.45784 -5.46323 0.000854207
431 -5.46224 -5.46322 0.000852228
432 -5.47213 -5.46324 0.000850504
433 -5.48899 -5.4633 0.000850616
434 -5.45454 -5.46328 0.000848896
435 -5.44355 -5.46324 0.000848155
436 -5.46005 -5.46323 0.000846241
437 -5.42768 -5.46315 0.000848206
438 -5.48832 -5.46321 0.000848213
439 -5.47639 -5.46324 0.000846813
440 -5.491 -5.4633 0.000847236
441 -5.47231 -5.46332 0.000845561
442 -5.46735 -5.46333 0.000843697
443 -5.47814 -5.46336 0.000842455
444 -5.47479 -5.46339 0.00084095
445 -5.45259 -5.46336 0.000839411
446 -5.44885 -5.46333 0.000838159
447 -5.48077 -5.46337 0.000837191
448 -5.44847 -5.46334 0.000835983
449 -5.45709 -5.46332 0.000834237
450 -5.45756 -5.46331 0.000832481
451 -5.44684 -5.46327 0.000831436
452 -5.46094 -5.46327 0.000829613
453 -5.47888 -5.4633 0.000828497
454 -5.46593 -5.46331 0.000826692
455 -5.50077 -5.46339 0.000828966
456 -5.46126 -5.46339 0.000827161
457 -5.47359 -5.46341 0.000825653
458 -5.46892 -5.46342 0.000823938
459 -5.44508 -5.46338 0.000823111
460 -5.48387 -5.46343 0.000822526
461 -5.45985 -5.46342 0.000820779
462 -5.46049 -5.46341 0.000819027
463 -5.48946 -5.46347 0.000819188
464 -5.46305 -5.46347 0.000817423
465 -5.47173 -5.46348 0.000815858
466 -5.47204 -5.4635 0.000814314
467 -5.49233 -5.46356 0.000814906
468 -5.47663 -5.46359 0.000813643
469 -5.47627 -5.46362 0.000812357
470 -5.48265 -5.46366 0.000811638
471 -5.45758 -5.46365 0.000810017
472 -5.49248 -5.46371 0.000810601
473 -5.49584 -5.46378 0.000811728
474 -5.45854 -5.46376 0.000810091
475 -5.45587 -5.46375 0.000808556
476 -5.43959 -5.4637 0.000808448
477 -5.47073 -5.46371 0.000806888
478 -5.45078 -5.46369 0.000805654
479 -5.48073 -5.46372 0.000804758
480 -5.48341 -5.46376 0.000804126
481 -5.43627 -5.4637 0.000804483
482 -5.46962 -5.46372 0.000802907
483 -5.46896 -5.46373 0.000801318
484 -5.44079 -5.46368 0.000801063
485 -5.46074 -5.46367 0.000799434
486 -5.46568 -5.46368 0.0007978
487 -5.47659 -5.46371 0.000796602
488 -5.46586 -5.46371 0.000794982
489 -5.4612 -5.4637 0.000793373
490 -5.47254 -5.46372 0.000791959
491 -5.46954 -5.46373 0.000790435
492 -5.45534 -5.46372 0.000789012
493 -5.48716 -5.46376 0.000788843
494 -5.46261 -5.46376 0.00078725
495 -5.45952 -5.46375 0.000785706
496 -5.47976 -5.46379 0.000784784
497 -5.44663 -5.46375 0.000783964
498 -5.46574 -5.46376 0.0007824
499 -5.45179 -5.46373 0.000781199
500 -5.47439 -5.46375 0.000779928
