3010 0.332941 0.336336 0.552902
3020 1.21481 1.99289 -2.30924
3030 -0.867396 0.151657 -0.104224
3040 0.214171 0.0185502 0.507882
3050 -0.989635 -0.0514396 1.19213
3060 0.35088 0.589513 1.20924
3070 0.824301 0.324407 -0.22377
3080 1.53836 0.26291 2.51651
3090 -1.61192 -0.0245133 1.08409
3100 0.208227 0.349522 1.28563
3110 0.363274 0.339483 0.186481
3120 -0.805287 0.167837 -0.301138
3130 0.461789 -1.05372 -0.612053
3140 2.76359 0.95971 -1.19116
3150 0.834051 1.73878 0.110441
3160 0.599503 0.597761 0.351313
3170 0.483702 0.0957509 0.696148
3180 0.107385 0.0104672 0.277535
3190 1.09869 -1.10821 1.3929
3200 4.88313 -0.272982 -0.291428
3210 2.42164 1.08718 -0.728213
3220 1.38329 2.24215 -0.99743
3230 1.17101 -0.551181 -0.449987
3240 0.16972 0.471114 0.16694
3250 0.16972 0.471114 0.16694
3260 1.1666 0.29572 1.29374
3270 -0.548365 0.311219 2.22863
3280 -0.0849468 -1.85031 0.737587
3290 0.393088 -0.286087 -0.536118
3300 -1.74677 -0.523268 -0.106178
3310 0.986775 -0.607493 -0.491163
3320 -0.37011 0.138611 -0.337974
3330 0.785776 -1.29491 -0.314986
3340 -0.328903 0.57995 -0.564732
3350 -0.440472 1.26351 -0.0446414
3360 -0.207023 -0.309735 -0.247181
3370 0.460652 0.925336 -0.71255
3380 0.457391 0.385936 0.0330519
3390 0.90379 -0.502919 0.617427
3400 -0.185644 -0.458482 1.0388
3410 -0.988517 1.68008 0.919662
3420 -0.849076 1.44365 1.75973
3430 -0.690957 -0.929156 0.604415
3440 -0.835348 -0.630417 -1.0639
3450 -0.318155 1.02646 -0.970508
3460 0.439879 0.377786 -1.51575
3470 -0.671454 -0.451618 -0.413348
3480 -0.22365 0.663668 0.577105
3490 0.461243 -0.202532 -0.617907
3500 -0.368345 -0.751102 -0.501703
3510 -0.0935358 -0.0635423 0.806288
3520 -0.446918 1.59596 -1.64841
3530 1.36699 1.33582 -2.70596
3540 0.380989 0.801675 -0.559436
3550 -0.00133355 0.824624 0.284359
3560 -0.237608 -0.766722 -1.19963
3570 0.0732818 -0.723866 0.834663
3580 -1.26454 0.405204 0.00775676
3590 -0.9338 0.870473 0.367233
3600 -0.154023 -0.0875304 0.655848
3610 -0.948481 0.64416 -1.19528
3620 -0.790576 -1.17094 0.981928
3630 -0.442402 0.0772562 1.50467
3640 -1.34938 1.14825 1.20727
3650 1.36328 2.29058 0.0562329
3660 0.559073 2.20823 0.403632
3670 0.780694 1.8377 -1.59378
3680 0.679802 -1.875 -0.725139
3690 -0.13586 0.355031 -0.298346
3700 0.556582 -0.502843 -0.219137
3710 -0.240533 -0.584811 -0.342572
3720 0.147144 0.0511823 0.181228
3730 -1.50267 1.68416 0.142983
3740 -2.26946 0.537979 0.14488
3750 0.690382 0.127416 -0.585215
3760 -2.95936 -0.753927 1.23633
3770 0.945077 -0.863768 0.302096
3780 0.699181 -0.919343 -0.357564
3790 0.125514 0.184416 0.238575
3800 0.0134322 -0.629319 0.0198019
3810 -0.542939 0.609063 1.58152
3820 1.01376 -0.2047 -0.6709
3830 1.27179 -0.0508922 -0.488227
3840 -0.0905979 -0.83429 -0.575597
3850 1.92933 -0.723234 -0.038956
3860 2.40121 1.67929 -2.6176
3870 0.493452 1.05572 -1.69209
3880 -0.367601 -0.170813 -1.953
3890 -1.59296 -0.180814 -0.08095
3900 0.255054 -0.697014 -0.312175
3910 0.208401 -0.629537 -0.63768
3920 -0.243947 0.0529422 -0.65432
3930 2.34952 -0.757203 -0.0411234
3940 -0.0740651 -0.3205 1.28795
3950 0.660824 -0.355778 -0.922735
3960 0.54354 -0.396583 0.318099
3970 0.0996073 0.408148 0.197892
3980 -0.578374 -0.335979 0.917669
3990 -0.0873738 -0.675318 -0.805641
4000 0.344683 -0.473279 0.675203
4010 -2.59782 0.2493 1.49997
4020 0.869467 -1.63314 0.927244
4030 0.873469 -1.22337 0.975607
4040 -0.523105 -1.19247 0.142884
4050 -0.667425 0.470719 0.00574844
4060 -0.457028 -0.777198 -0.311787
4070 0.363114 0.661728 -0.280907
4080 -0.98154 2.33405 0.603088
4090 -0.321699 2.0257 -0.23747
4100 -0.447877 0.808549 -0.108268
4110 -1.47542 -0.848164 -0.477081
4120 0.476809 -2.24549 -0.0265998
4130 -0.284665 -0.922763 0.403227
4140 -1.18626 0.0114346 0.753199
4150 -1.21573 -1.06145 -0.308428
4160 0.128998 -1.61076 -0.470927
4170 0.156893 0.202458 -0.69329
4180 -2.07167 1.20518 0.140542
4190 0.325734 0.739743 0.320137
4200 -0.259526 1.14018 -0.319806
4210 0.18906 0.666122 0.241696
4220 0.434284 0.36001 0.31092
4230 -0.978129 0.436057 0.897118
4240 -0.180961 0.192323 0.973676
4250 -0.594007 0.57386 0.328118
4260 1.83905 0.0298043 1.64728
4270 2.267 0.714839 0.632071
4280 0.533389 -0.572522 0.817724
4290 -0.745356 -2.61907 0.255825
4300 0.774263 0.316305 0.225487
4310 -1.48618 -0.56044 0.432981
4320 -0.258324 0.538962 0.504226
4330 -0.319165 -0.0317224 2.00601
4340 -0.374759 -0.0710871 0.321071
4350 1.7381 -0.172433 -0.0925362
4360 -0.0761059 -0.115768 -0.364513
4370 -0.421165 -0.606452 1.42488
4380 0.588794 -1.06321 0.752793
4390 -0.662265 -0.0117219 -0.365855
4400 -0.708279 -0.910005 -1.89092
4410 0.846778 1.30136 -2.12308
4420 -0.654803 1.00375 -0.423432
4430 -0.0494884 -0.0178701 0.644286
4440 -0.150889 -0.0596039 -0.428421
4450 0.861482 1.22264 -0.143001
4460 0.00681684 0.0161071 -0.380408
4470 0.283843 0.284243 0.629119
4480 0.243911 0.460354 0.349896
4490 0.679581 0.29971 -1.24903
4500 -0.16891 0.167372 0.0624394
4510 -0.226324 -0.040672 -0.967084
4520 -0.607205 0.5289 0.74629
4530 -0.288352 -0.0323714 -0.239696
4540 0.306914 0.394934 0.4887
4550 -1.43502 1.26942 -0.922856
4560 0.967103 1.57486 -0.222871
4570 1.44629 1.73837 -0.224479
4580 3.5028 -0.18452 0.76499
4590 0.761062 0.68187 0.211273
4600 -0.286223 1.42503 0.124697
4610 0.426169 0.251284 0.566162
4620 0.452031 -0.254902 0.510897
4630 0.920586 -0.423389 0.849056
4640 -0.542988 -0.601506 0.57841
4650 1.27361 -0.872773 1.63941
4660 -0.577112 -1.17179 -0.491766
4670 1.45714 0.921944 -0.163049
4680 1.65391 1.77669 -1.76607
4690 0.852791 0.739272 -0.119288
4700 -0.273169 0.592764 0.771036
4710 -1.44567 0.170504 -0.211703
4720 -1.30254 -0.254255 -1.45585
4730 -0.734799 0.399629 0.317719
4740 0.191951 -0.0376905 0.567857
4750 -0.0246486 0.1003 0.315495
4760 -0.732436 0.0868473 -0.693407
4770 0.585869 0.679417 -0.167082
4780 -0.0415663 0.358221 -0.529986
4790 1.19659 0.304867 0.173736
4800 1.01132 1.26093 0.0611623
4810 1.63045 0.679707 0.220132
4820 0.391949 -0.13089 0.145527
4830 -0.589728 -0.420286 -0.224124
4840 0.20346 0.525294 -0.239805
4850 -0.355042 1.23966 -1.88319
4860 -0.365696 -0.0216173 0.238419
4870 -0.972164 -0.804548 -0.866406
4880 -0.251617 -1.35273 0.7848
4890 0.192693 -2.10767 -0.246831
4900 0.260238 0.174295 -0.0377414
4910 0.647599 -0.121848 0.131993
4920 0.318759 -0.652659 1.47556
4930 0.0326896 -1.05449 -0.352884
4940 0.0416686 -0.26602 -0.728587
4950 -0.0103744 1.08915 1.1357
4960 -1.10996 0.229411 -0.182007
4970 2.04528 -0.0869967 0.947373
4980 1.37624 -1.54257 1.98804
4990 -0.131195 -1.4752 1.25307
5000 -0.425366 1.02437 1.74744
5010 0.497507 1.60853 1.30793
5020 0.230782 1.33132 1.02901
5030 1.14838 -0.16256 -0.289792
5040 -0.601276 0.059747 -1.0422
5050 -0.769726 0.295312 -1.45256
5060 0.896729 -1.40618 -1.99103
5070 0.846671 -1.00693 -0.544874
5080 2.48666 -0.503351 -0.321854
5090 -1.00093 -1.2145 -0.593591
5100 2.13135 -0.714037 -0.793594
5110 1.36136 -0.569823 1.13379
5120 2.40317 -1.09455 -1.46302
5130 0.756444 -2.28651 -1.71242
5140 -1.17459 -3.96244 -2.64691
5150 -3.34435 -0.445581 -2.14571
5160 -1.26791 -1.62519 -1.54119
5170 0.48158 1.37264 -2.24099
5180 0.14278 -0.153006 -0.634523
5190 0.757478 -0.246345 0.201763
5200 0.200739 0.103445 -0.372472
5210 1.24064 0.0399143 -0.867189
5220 0.4202 0.787846 -1.51328
5230 0.734152 0.199323 -0.0868001
5240 -0.0737946 -0.0345807 -2.22218
5250 -1.08983 -0.866257 -0.511762
5260 -0.5328 -0.895599 -0.222444
5270 -0.760572 1.02623 0.712836
5280 0.301096 0.778351 0.761948
5290 0.34554 -0.672255 1.09846
5300 0.652365 0.213862 1.21068
5310 -0.709169 -0.392038 -0.21798
5320 0.189926 -0.489891 0.357166
5330 -1.3656 -1.66409 0.287545
5340 -1.76568 -0.0734923 -0.764255
5350 -0.722988 -0.988067 -0.107439
5360 -0.37763 1.09215 1.01318
5370 -0.8363 -0.836701 0.01215
5380 0.534027 -0.36532 0.754804
5390 -1.43653 -1.3549 -1.49491
5400 -0.973211 -1.4912 -1.51374
5410 -0.682838 0.316886 -0.994602
5420 -0.377041 -0.33129 -2.12525
5430 0.105394 0.574966 0.02945
5440 -0.891296 1.86967 -0.522257
5450 -0.525983 -0.331143 -1.93822
5460 0.321271 0.603987 -0.494439
5470 1.14257 2.30304 0.801331
5480 0.679854 2.01797 1.03693
5490 -0.806824 2.10601 0.102979
5500 -0.0496932 0.0332597 -0.432093
5510 1.02258 0.983473 0.888101
5520 0.245923 -0.363618 -0.330587
5530 -0.0377504 0.345691 0.0724949
5540 0.212124 0.186762 0.648953
5550 0.764591 0.356053 0.551821
5560 0.675287 -1.30735 -0.416629
5570 0.9817 -0.392585 0.144144
5580 -0.274088 0.192879 1.40045
5590 0.608725 0.502775 0.226842
5600 0.158104 -0.68554 0.132844
5610 -0.163311 0.0170446 0.536354
5620 1.06487 0.916378 0.785234
5630 0.139789 -0.892737 1.69482
5640 0.14621 -1.05929 -0.61015
5650 1.66018 -0.848684 0.709608
5660 1.08804 -0.0175657 -0.0604594
5670 -0.440549 -1.0886 0.110512
5680 -1.29574 0.178731 -1.27173
5690 -0.19354 -1.10344 -0.71245
5700 -1.22069 -0.1798 0.715333
5710 -1.10945 0.444855 0.314935
5720 -0.119105 -1.16137 0.662759
5730 -0.979711 -0.0586369 -0.348892
5740 1.91482 -1.45979 0.809715
5750 0.486127 -2.55953 0.422402
5760 1.09258 -0.856492 -0.139427
5770 0.219982 0.218793 1.36144
5780 -0.316441 0.0192896 -0.240719
5790 0.908249 0.490578 0.354545
5800 -0.113045 -0.226098 2.18692
5810 -0.689305 1.57961 1.7099
5820 -1.58528 0.407408 3.15874
5830 -2.06516 -1.16881 3.32823
5840 -2.12824 -3.95232 2.14647
5850 -3.78818 -4.2648 -0.145896
5860 -4.48672 -2.3602 1.42579
5870 -2.2721 -1.9584 -0.17966
5880 -0.940833 -0.097893 -0.981379
5890 0.944799 -0.300676 0.567889
5900 -0.391884 -0.883523 -0.558146
5910 1.16894 -0.312142 -0.97833
5920 -0.190347 -0.707823 -0.388915
5930 0.783665 -1.11408 1.06714
5940 0.566592 -1.0775 0.617368
5950 -0.918905 -0.0167598 0.853998
5960 -0.731437 0.845476 1.54286
5970 0.332294 0.798157 0.487854
5980 -1.90919 -0.272415 -0.4594
5990 0.506305 -0.0414583 2.65729
6000 0.981935 0.7936 2.80044
6010 -1.66215 -0.577089 -0.0249846
6020 -0.139254 -1.14914 0.196239
6030 0.149132 0.258332 0.267598
6040 -0.110518 -0.739053 -0.821565
6050 -0.026213 1.98017 0.759035
6060 -0.789207 1.35616 0.285298
6070 -0.367446 0.04689 -0.74242
6080 2.204 -0.516704 1.92882
6090 1.00004 0.369169 0.150556
6100 2.3738 0.653437 0.389767
6110 -0.120003 0.367451 -0.997743
6120 -0.891435 -0.456341 0.349852
6130 -1.10199 -0.154292 -1.06547
6140 -1.28858 0.549041 0.911236
6150 -0.444589 -1.06048 0.958226
6160 -0.109348 0.491378 0.0133023
6170 -0.492872 -1.44462 1.9242
6180 1.29573 0.457603 0.722743
6190 -0.740196 -1.6846 -0.357842
6200 2.28949 -0.69826 -0.738045
6210 1.19848 -0.325164 0.101657
6220 0.0835218 -0.310244 0.0320732
6230 0.0625413 0.978563 -1.35183
6240 0.279012 -0.190403 0.574429
6250 2.71462 -0.91556 0.368135
6260 1.07854 1.05579 -1.34913
6270 1.47931 -0.237857 0.263255
6280 0.549179 1.11332 -0.173664
6290 -0.810189 -0.555053 -1.27589
6300 -0.173033 -0.466401 0.0653639
6310 -0.173033 -0.466401 0.0653639
6320 0.51382 0.483948 -1.26876
6330 -1.02694 -1.48728 -1.03283
6340 -0.62416 -1.4303 -2.33311
6350 -1.12654 -2.39231 -0.543635
6360 0.411217 -0.695851 -2.6753
6370 1.95729 -0.80239 -2.5793
6380 1.58235 -0.640547 0.633594
6390 0.519069 1.7627 1.22937
6400 1.19743 0.448511 -0.568395
6410 -0.150855 1.66447 0.541263
6420 -1.62278 -1.38733 -0.460973
6430 -0.444381 0.20373 -0.950804
6440 -0.386837 0.649603 0.885471
6450 -2.04313 1.91163 -2.78134
6460 -1.12362 1.4716 -0.531828
6470 -1.85935 -0.371134 -0.222677
6480 -2.40649 1.21625 -2.42656
6490 -0.345484 2.60806 -0.370583
6500 0.867388 1.61173 -1.09076
6510 1.48225 -1.07355 0.571708
6520 1.23854 -2.54133 -1.39448
6530 -0.262751 -3.13512 0.835383
6540 0.267266 0.960364 0.217305
6550 2.21359 -0.391049 -1.42536
6560 1.04404 -1.34357 0.306561
6570 0.121029 -0.222005 0.865447
6580 0.114959 -0.116879 -0.476546
6590 -0.0887398 0.180416 -0.351078
6600 -0.280224 -0.456051 -0.0922913
6610 -0.615051 -1.8696 -0.301879
6620 -0.451595 -0.0247052 -1.33642
6630 -0.36057 0.680682 0.0973611
6640 -0.145126 -0.536656 -1.37248
6650 -1.42809 -0.719678 -0.73893
6660 -0.842559 0.556689 0.727702
6670 0.407341 0.664147 1.58296
6680 -0.0309229 0.442794 -0.145868
6690 -0.203554 0.105278 -0.530427
6700 -0.0375703 0.278859 0.255036
6710 -0.588993 0.277086 -2.35587
6720 -0.999336 -1.60893 -1.87283
6730 -0.000344281 -0.194562 0.759186
6740 -1.50807 -0.295372 1.25632
6750 -0.825621 0.413131 1.22145
6760 0.0211897 -0.765892 0.345157
6770 0.184351 0.036937 0.124838
6780 -0.798521 -0.847234 0.131101
6790 -1.46484 -0.968821 0.164628
6800 -0.91753 0.534335 0.81988
6810 -1.73655 1.37002 1.29728
6820 -0.783791 1.20654 -0.245116
6830 1.10144 -0.0611302 -0.108147
6840 0.00304566 0.108283 0.548172
6850 -0.631922 -0.257218 0.473715
6860 -0.242439 -0.225868 -0.139409
6870 -0.434479 -0.199368 -0.936449
6880 0.342643 -0.655784 -0.501175
6890 0.0891622 0.0279304 -0.278659
6900 0.313057 0.712619 -0.539147
6910 0.214215 1.49748 -0.938495
6920 -1.14455 -0.0781664 -2.91017
6930 0.1 1.47026 -0.445108
6940 1.60487 -0.681518 -0.542331
6950 0.171442 0.323822 0.109395
6960 -0.300946 1.07601 0.467058
6970 0.371213 1.03695 1.71983
6980 -2.15267 -0.140454 -1.19184
6990 0.282502 -1.45387 -0.30055
7000 -0.480072 0.146171 0.0330799
7010 0.597771 0.918616 -0.184222
7020 0.384682 0.723638 -0.227547
7030 1.61695 0.866518 1.99292
7040 0.592752 0.727775 -0.848926
7050 -0.299001 0.923609 0.262339
7060 1.20951 0.843911 -0.184841
7070 0.098003 0.766701 0.229837
7080 -0.972591 0.186296 0.012933
7090 -0.208158 -1.50576 1.81528
7100 2.00913 -0.0223162 0.968932
7110 0.138893 0.179684 -0.439625
7120 -0.618329 0.900473 -1.09618
7130 0.0165253 -1.40047 1.83135
