3470 0.7952 -0.165358 -1.31603
3480 1.86784 -0.742498 -4.91754
3490 -1.13698 0.493368 -1.51601
3500 -0.169656 -1.31678 -0.855922
3510 -0.570886 2.62759 -2.46311
3520 3.32528 -2.38384 0.966376
3530 0.595228 2.41502 -0.750159
3540 3.22843 -1.6175 -3.85551
3550 -0.67803 0.145602 -1.93681
3560 0.810593 -1.48818 -1.94036
3570 0.300658 3.91756 -2.80795
3580 0.179261 3.24795 -2.97972
3590 -2.51237 -1.08266 -5.78069
3600 -1.28022 -7.68727 -7.43968
3610 2.62827 -6.29429 -4.03959
3620 5.74884 -0.362839 -3.19201
3630 -0.297182 0.890192 -5.09543
3640 -0.602912 -0.614423 -3.13267
3650 1.59274 -2.08504 -1.46605
3660 -2.53036 2.80851 1.78382
3670 -0.437723 -2.73197 -1.67794
3680 -3.71586 -4.01537 -1.85826
3690 -5.69128 -3.9485 -2.55373
3700 -2.04735 -2.87395 -2.43272
3710 0.0498346 -0.370737 -4.1329
3720 3.28157 1.23637 -5.65472
3730 3.51482 -1.70485 -5.30831
3740 -0.0539828 1.63876 -3.11952
3750 -0.540653 -2.60786 -1.67507
3760 1.81451 -0.373897 -2.55525
3770 5.80488 0.168823 -3.83893
3780 1.89156 -0.524944 -3.67538
3790 -1.16276 1.62945 -2.13685
3800 -1.03292 -1.78888 -2.56082
3810 -1.52295 -0.781401 -5.94728
3820 1.06229 -2.87735 -4.43254
3830 1.00446 1.77096 -7.31945
3840 2.66127 2.40703 -5.03743
3850 -1.52841 2.95321 -2.1049
3860 -0.0661418 -1.82598 -3.5852
3870 2.784 -4.47428 -2.58574
3880 -0.140669 -0.195252 -5.80878
3890 2.45917 0.265866 -2.04833
3900 -2.3459 3.44165 -2.73077
3910 -1.72358 4.08573 3.0595
3920 -1.6492 3.03423 1.92013
3930 2.52433 1.25661 -5.30233
3940 -1.91844 -2.42783 -3.1432
3950 -0.526868 0.609525 -2.8521
3960 0.697196 -1.32895 -0.840828
3970 1.08634 -0.0188511 -3.2833
3980 -0.0255944 -3.48464 -1.75244
3990 -0.809118 -1.82605 -3.1995
4000 3.67195 2.8738 -4.40683
4010 0.28329 0.0274901 -1.92062
4020 2.20283 0.205941 -2.24561
4030 -1.21866 0.48923 -1.8585
4040 0.847598 0.462933 -1.79793
4050 -0.48765 2.62755 -2.27435
4060 -0.209839 -0.741848 -1.1549
4070 2.58625 0.264886 -2.06593
4080 3.19482 -2.25496 -3.4579
4090 0.943463 0.221029 1.67153
4100 -1.31246 -1.64771 1.99758
4110 -2.81693 -1.37704 -3.27929
4120 3.95079 -1.45533 -3.07377
4130 0.677027 1.25419 -4.67447
4140 -2.75926 -1.52337 -5.62732
4150 -1.11328 -3.33687 -3.3339
4160 0.50193 2.19415 -4.26944
4170 1.35148 1.86646 -2.43192
4180 -4.51533 2.49365 -2.52578
4190 0.421654 0.808058 -4.13731
4200 -3.33583 0.303393 -1.8974
4210 -0.525574 0.651747 -3.92249
4220 -0.725951 6.09412 -4.21488
4230 -0.231688 2.74916 -4.12367
4240 -0.812996 -3.71807 -2.76748
4250 -0.266172 1.2976 -3.66361
4260 -1.99074 -1.78456 -4.0385
4270 0.388961 0.221025 -3.15036
4280 -0.829795 -1.84764 -2.71618
4290 -0.261817 -4.59121 -1.91938
4300 0.376817 -1.40329 -2.44576
4310 -1.01979 -2.35331 -1.85654
4320 -2.13642 -1.19219 -3.78273
4330 -0.770078 2.42388 -4.15508
4340 -4.47056 -1.80276 -9.10509
4350 -2.31318 -2.08328 -6.0736
4360 -0.691942 -1.87097 -3.98008
4370 -1.03538 -1.9777 -1.34485
4380 3.87492 0.281914 -1.92934
4390 -0.0512444 5.87779 -2.33514
4400 -0.125103 -1.09748 -3.45498
4410 0.471077 -0.383873 -5.35896
4420 0.00150825 1.88047 -2.06925
4430 0.143612 1.61103 -1.25878
4440 1.60244 -0.986278 -3.70276
4450 3.17344 -1.66991 -3.25311
4460 -3.99036 -0.247307 -5.95606
4470 -0.959785 1.04517 0.910121
4480 0.781719 0.942344 4.84272
4490 2.52378 3.47614 2.82899
4500 -0.416537 1.40987 6.67811
4510 -1.12301 2.46026 12.1437
4520 1.35319 -2.01119 8.21178
4530 2.03983 -2.56927 2.56957
4540 -0.529867 -2.63761 3.05656
4550 -0.337321 -1.33801 4.5682
4560 -1.33777 -2.93627 3.93909
4570 0.401615 -3.74413 7.72918
4580 1.36297 -3.07305 7.0888
4590 -0.768893 0.148361 7.26882
4600 3.46469 2.64729 3.19182
4610 0.673823 0.165911 1.69795
4620 -1.26164 -0.167504 2.59267
4630 -1.06896 -1.22794 2.45692
4640 -2.9436 0.27751 3.58032
4650 3.22255 -1.06829 4.71999
4660 2.09317 -2.56717 0.324468
4670 1.87837 -0.344714 -3.97715
4680 1.20977 -1.09949 -4.50711
4690 -0.22038 0.52476 -1.21002
4700 -1.89938 -0.560628 -3.65213
4710 1.54593 -1.52879 -2.3335
4720 -1.88672 -1.37189 2.53649
4730 -1.5889 1.07063 3.37403
4740 4.18958 -2.6918 6.39289
4750 4.43156 -3.22028 2.82954
4760 -0.636714 -2.30159 4.24289
4770 1.41684 0.29618 4.55686
4780 0.401211 4.66043 5.38709
4790 1.14124 -1.16551 4.086
4800 -3.40392 -0.0056427 6.18772
4810 -1.04193 2.2741 2.53105
4820 -0.196368 0.15367 3.34748
4830 -2.53209 1.56079 2.82555
4840 -4.2137 -0.262934 2.66341
4850 -2.81708 0.258055 2.52748
4860 -2.81708 0.258055 2.52748
4870 0.363846 -1.24768 2.6823
4880 0.363846 -1.24768 2.6823
4890 0.402171 1.88756 3.98543
4900 3.97173 2.76355 4.69878
4910 -1.19423 2.72917 3.47697
4920 0.380069 0.39801 3.85403
4930 -0.942819 3.16616 5.02714
4940 -0.187117 0.520934 1.72195
4950 -2.71609 -0.789679 2.51514
4960 -2.38644 -0.301034 3.00852
4970 -3.83592 2.72914 1.91249
4980 -4.8096 1.8985 4.044
4990 -2.36412 0.440906 2.0003
5000 1.48385 -0.728214 -2.96653
5010 0.64742 -1.28052 -1.60628
5020 -0.808131 0.177305 -2.16825
5030 0.619035 0.976366 -5.93597
5040 0.778715 -2.37074 -2.23017
5050 0.00300625 0.785241 -3.98953
5060 3.62401 6.30475 -4.28475
5070 0.27283 4.63602 3.27903
5080 0.865782 -2.10977 1.88145
5090 -1.67885 0.36163 4.61199
5100 1.61567 0.295561 1.84952
5110 1.77968 -0.622658 1.10783
5120 0.0261356 -0.351485 1.50482
5130 -0.513013 -0.400911 -2.00751
5140 -0.513013 -0.400911 -2.00751
5150 -1.47252 1.69253 -2.98051
5160 -3.36249 -0.10612 -0.897491
5170 -0.741294 -1.20174 -3.2309
5180 2.93137 0.181005 -4.07772
5190 -4.9014 -2.10756 -5.07004
5200 -0.222645 1.40183 -2.81342
5210 -3.60748 0.138388 -5.82468
5220 -7.17645 -1.37737 -10.393
5230 -4.07843 -2.19222 -8.75728
5240 -1.28945 0.963954 -1.52845
5250 0.101459 0.248594 -2.1091
5260 -2.27481 0.526149 -4.68374
5270 -1.55911 -1.98918 -2.96128
5280 -1.3499 -2.02838 -3.13839
5290 1.29253 1.45481 -3.74919
5300 4.67468 0.20575 -3.28009
5310 0.745478 -1.08519 -1.00773
5320 1.76391 -1.61617 2.4414
5330 2.1045 -1.63442 0.753018
5340 -0.14712 -0.352129 -3.36703
5350 1.59432 0.269889 -2.13038
5360 -1.02669 1.9549 -3.06343
5370 -0.210357 1.71988 -3.60012
5380 -1.2179 -1.86654 -2.06236
5390 1.74436 -5.74825 -6.12182
5400 -0.396126 -5.19977 -10.2131
5410 -0.204876 -6.38029 -9.04737
5420 0.59253 2.69436 -7.9192
5430 -1.06486 2.3605 -7.27004
5440 -0.376927 -3.0332 -1.98207
5450 1.77624 3.88008 -2.13892
5460 -3.6948 -1.75057 -6.76995
5470 -0.27705 2.88095 -4.66718
5480 -3.76022 -0.556992 -4.82209
5490 -1.7363 0.786259 -0.88378
5500 -1.48409 -0.4602 -2.23448
5510 -1.77026 -2.06573 -5.57851
5520 -5.15351 -5.55025 -3.15752
5530 -0.286801 -0.0333277 -2.13484
5540 -1.63653 -0.439374 -5.35687
5550 0.682108 -2.19988 -3.7762
5560 0.062287 1.25673 -5.97811
5570 -0.651623 2.27909 -2.45081
5580 -2.86518 -2.79313 -3.5818
5590 -3.48369 0.170313 -2.89322
5600 -0.454792 3.5061 -1.35686
5610 0.635683 5.5471 -1.8338
5620 3.66124 1.3049 -4.72608
5630 2.665 -1.3763 -3.86502
5640 2.57723 1.06822 -4.36781
5650 2.31975 0.367743 -5.05109
5660 1.71901 3.66316 1.52292
5670 5.26813 0.853649 3.37809
5680 5.63765 -1.0493 1.46252
5690 -1.50828 -4.48018 3.86862
5700 -5.42547 -2.65077 7.16421
5710 2.18902 -0.588863 1.06016
5720 1.01777 1.48817 -1.37184
5730 0.679379 1.65135 6.09532
5740 3.19231 -0.110961 3.07849
5750 1.08053 1.24752 2.53007
5760 3.91859 0.932736 3.46188
5770 0.43191 4.29781 5.4097
5780 -3.17919 5.10236 3.23889
5790 -1.20768 1.77501 -2.35308
5800 1.90886 0.485782 -1.29718
5810 1.36141 -0.256738 -3.53392
5820 4.22726 -0.62914 -9.08473
5830 -1.19732 1.78634 -3.92596
5840 -0.105058 -1.42709 -4.16716
5850 2.02997 -1.57275 -2.13033
5860 -2.61545 -1.34317 -3.47115
5870 -1.79106 -0.639199 -4.62657
5880 0.305051 0.47605 -3.09831
5890 -1.00381 -0.453612 -1.39904
5900 0.257052 0.451627 -4.92102
5910 0.776192 -1.03418 -5.81338
5920 -2.40512 2.68641 -7.9413
5930 -3.28272 0.401889 -1.05652
5940 1.31955 0.543831 -5.09493
5950 2.03383 0.426348 -6.73598
5960 3.43808 1.02002 -5.5758
5970 -0.060259 -2.43238 -2.72723
5980 -3.53713 -1.52643 -3.26259
5990 -0.947605 -0.400832 -7.03272
6000 0.53789 1.72101 -1.54175
6010 1.08143 1.13031 -0.655593
6020 -0.348846 -0.36029 -4.69637
6030 3.9454 0.0584265 -2.92814
6040 -1.19645 0.827412 -3.06155
6050 -8.46192 4.47266 -6.03673
6060 -10.4922 -0.776166 -9.03448
6070 -11.7389 -1.26544 -9.49054
6080 -2.88661 -0.966191 -1.98063
6090 1.75812 -2.40974 2.51249
6100 -5.5342 0.788222 -1.8578
6110 2.44138 -0.791551 -7.76056
6120 2.41682 -4.20614 -3.55493
6130 1.81779 -1.47751 -2.61809
6140 5.23068 -0.446231 -2.49533
6150 -1.0739 -2.27812 -6.68281
6160 4.80086 -2.09149 -2.04704
6170 2.15813 -0.915344 -4.41226
6180 1.13487 1.90279 -2.97922
6190 0.587346 -0.473377 -1.74172
6200 0.260034 1.15221 -6.47834
6210 -3.23904 0.474036 -2.61869
6220 -1.25834 -0.42682 -8.85015
6230 -2.02882 -5.86505 -4.8665
6240 -1.16889 -1.02504 -1.80884
6250 5.08304 -2.07657 -4.96294
6260 -1.9826 -0.176207 -6.47519
6270 -6.36848 -3.4575 -5.38183
6280 0.294563 -2.47998 -10.4879
6290 -3.14263 -1.42703 -4.29665
6300 5.23924 2.28404 -5.35254
6310 0.453624 0.909467 -3.14931
6320 0.0916061 3.15178 -3.9211
6330 0.274006 -2.85567 -5.46123
6340 1.68541 -0.210456 -2.31174
6350 4.42075 -1.68996 -1.99645
6360 -0.313284 -5.14567 4.43348
6370 -3.51581 -0.0186959 9.40399
6380 -3.23088 1.65777 6.24661
6390 -0.401278 -0.0859123 5.87487
6400 0.53299 -1.16693 2.80421
6410 -4.29363 3.1989 1.97673
6420 -1.82687 -2.84882 8.35665
6430 -1.0672 0.115989 2.42853
6440 1.38188 1.64782 2.01258
6450 0.725649 -1.83697 2.09706
6460 -1.86105 2.01112 2.02541
6470 2.34305 1.21561 2.65884
6480 0.530266 0.00391986 7.46173
6490 3.4745 -7.20235 6.643
6500 -2.51822 -4.5791 -3.94016
6510 1.25242 -0.620082 -6.43817
6520 1.79846 -1.98587 -1.80201
6530 -1.58797 -2.55355 -4.36818
6540 -5.48392 0.352133 -5.47902
6550 -0.742423 2.29667 -3.53595
6560 -2.12835 -1.72948 -2.17183
6570 -3.0612 0.506083 -2.03942
6580 -0.78756 -0.322366 -2.69612
6590 0.382218 0.568715 4.51693
6600 -3.16511 1.46006 3.61216
6610 2.39487 0.256532 2.83933
6620 1.87 3.00349 7.43905
6630 1.36996 4.03813 2.04459
6640 -0.293148 -1.82384 3.87694
6650 -2.13083 0.36 4.46312
6660 -0.366444 -0.880083 3.89035
6670 -2.9844 -0.408622 2.07609
6680 1.30803 0.711309 4.05298
6690 -0.653381 -3.47402 4.06801
6700 -2.56327 -1.73971 7.26766
6710 0.530097 -1.5884 0.911165
6720 1.88331 -1.41111 1.74882
6730 -0.396481 -2.86496 4.19748
6740 -0.91964 0.40354 7.00137
6750 2.18131 5.37935 2.23811
6760 -0.969778 -1.83955 4.22809
6770 2.7494 5.19033 2.99594
6780 -0.187053 6.99093 2.47642
6790 -0.765698 8.89661 2.70928
6800 1.71557 2.34321 1.74601
6810 0.45031 -1.68507 2.04831
6820 -3.61807 -1.19464 -3.57064
6830 1.19207 -0.777412 -6.68971
6840 3.51826 0.539106 -1.41002
6850 0.189534 -0.975 -3.47057
6860 1.0849 0.313803 -5.50788
6870 4.46275 -1.97665 -7.47347
6880 2.82093 -0.785058 -4.99373
6890 -0.68694 1.52517 -6.36809
6900 -0.406638 -1.21472 -2.32585
6910 -0.457897 -1.02718 -3.50494
6920 -0.122362 -1.0719 -3.19251
6930 -0.121109 0.453324 -1.94724
6940 0.0106516 -0.393551 -1.7657
6950 0.726613 -1.0221 -3.05147
6960 1.01708 -3.53981 -3.19726
6970 -2.42714 -3.24391 -2.75593
6980 -0.867839 0.811706 -2.63019
6990 0.920895 -1.61594 -1.36011
7000 0.645904 2.21659 -5.57081
7010 -0.837174 2.61153 -6.08159
7020 3.32151 2.59015 -2.89755
7030 2.77202 -0.124413 -2.02884
7040 0.895991 3.51484 -4.6655
7050 -1.10474 0.445565 -0.83922
7060 -0.634678 0.99474 -6.95813
7070 -0.240818 -0.23147 -3.85465
7080 0.951896 -1.57843 1.06549
7090 -0.91645 -0.800403 6.40748
7100 -2.7375 -0.113434 3.01665
7110 -0.145328 -0.376364 -1.61499
7120 -2.97535 4.24007 -2.56777
7130 -3.86086 2.8687 -5.41189
