178 -5.45526 -5.45869 0.00213617
179 -5.38842 -5.45829 0.00216001
180 -5.48828 -5.45846 0.00215442
181 -5.469 -5.45852 0.00214331
182 -5.47995 -5.45864 0.00213476
183 -5.4593 -5.45864 0.0021231
184 -5.37519 -5.45819 0.00215946
185 -5.40371 -5.45789 0.00216777
186 -5.46538 -5.45793 0.00215649
187 -5.38359 -5.45753 0.00218129
188 -5.44281 -5.45746 0.0021711
189 -5.45494 -5.45744 0.00215965
190 -5.44174 -5.45736 0.00214987
191 -5.45231 -5.45733 0.00213877
192 -5.42876 -5.45718 0.0021328
193 -5.44241 -5.45711 0.00212312
194 -5.43074 -5.45697 0.00211653
195 -5.42894 -5.45683 0.00211055
196 -5.42378 -5.45666 0.00210651
197 -5.43659 -5.45656 0.00209827
198 -5.45679 -5.45656 0.00208768
199 -5.43861 -5.45647 0.00207914
200 -5.40516 -5.45621 0.00208451
201 -5.50064 -5.45643 0.00208582
202 -5.42783 -5.45629 0.0020803
203 -5.48206 -5.45642 0.00207392
204 -5.46019 -5.45644 0.00206384
205 -5.42668 -5.45629 0.00205887
206 -5.44278 -5.45623 0.00204992
207 -5.51758 -5.45652 0.00206133
208 -5.45406 -5.45651 0.00205146
209 -5.48775 -5.45666 0.00204708
210 -5.46507 -5.4567 0.00203772
211 -5.44805 -5.45666 0.00202848
212 -5.4989 -5.45686 0.00202867
213 -5.49492 -5.45704 0.002027
214 -5.46153 -5.45706 0.00201764
215 -5.48986 -5.45721 0.00201402
216 -5.48438 -5.45734 0.00200862
217 -5.38745 -5.45701 0.00202502
218 -5.41068 -5.4568 0.00202685
219 -5.42183 -5.45664 0.00202388
220 -5.49727 -5.45683 0.00202309
221 -5.42486 -5.45668 0.0020191
222 -5.40151 -5.45643 0.00202524
223 -5.43683 -5.45635 0.00201806
224 -5.44722 -5.45631 0.00200946
225 -5.41215 -5.45611 0.00201009
226 -5.47326 -5.45619 0.00200263
227 -5.49039 -5.45634 0.00199947
228 -5.42628 -5.4562 0.00199504
229 -5.47548 -5.45629 0.0019881
230 -5.42978 -5.45617 0.0019828
231 -5.41389 -5.45599 0.00198264
232 -5.40842 -5.45578 0.00198467
233 -5.44671 -5.45575 0.00197654
234 -5.42453 -5.45561 0.00197259
235 -5.44143 -5.45555 0.00196511
236 -5.41614 -5.45539 0.00196387
237 -5.44428 -5.45534 0.00195614
238 -5.46486 -5.45538 0.00194833
239 -5.48726 -5.45551 0.00194474
240 -5.42465 -5.45538 0.00194089
241 -5.43492 -5.4553 0.00193469
242 -5.45391 -5.45529 0.0019267
243 -5.41163 -5.45511 0.00192713
244 -5.43744 -5.45504 0.0019206
245 -5.47324 -5.45511 0.00191419
246 -5.45844 -5.45513 0.00190646
247 -5.4341 -5.45504 0.00190064
248 -5.43361 -5.45496 0.00189494
249 -5.44433 -5.45491 0.00188781
250 -5.49207 -5.45506 0.0018861
251 -5.43522 -5.45498 0.00188024
252 -5.51268 -5.45521 0.00188667
253 -5.52356 -5.45548 0.00189845
254 -5.4499 -5.45546 0.0018911
255 -5.43846 -5.45539 0.00188486
256 -5.45614 -5.4554 0.0018775
257 -5.42629 -5.45528 0.00187361
258 -5.44988 -5.45526 0.00186647
259 -5.4676 -5.45531 0.00185987
260 -5.44525 -5.45527 0.00185312
261 -5.4981 -5.45544 0.00185327
262 -5.49594 -5.45559 0.00185263
263 -5.48262 -5.45569 0.00184843
264 -5.46008 -5.45571 0.00184151
265 -5.39991 -5.4555 0.00184655
266 -5.44419 -5.45546 0.0018401
267 -5.44901 -5.45543 0.00183337
268 -5.4401 -5.45538 0.00182742
269 -5.45396 -5.45537 0.00182064
270 -5.47417 -5.45544 0.00181522
271 -5.466 -5.45548 0.00180894
272 -5.46044 -5.4555 0.00180238
273 -5.44269 -5.45545 0.00179639
274 -5.47166 -5.45551 0.00179081
275 -5.4686 -5.45556 0.00178493
276 -5.45974 -5.45557 0.00177853
277 -5.41869 -5.45544 0.00177708
278 -5.47334 -5.4555 0.00177186
279 -5.46284 -5.45553 0.0017657
280 -5.47134 -5.45559 0.0017603
281 -5.41966 -5.45546 0.00175867
282 -5.42809 -5.45536 0.00175511
283 -5.44491 -5.45532 0.0017493
284 -5.47275 -5.45539 0.00174421
285 -5.39301 -5.45517 0.00175177
286 -5.43906 -5.45511 0.00174655
287 -5.42426 -5.455 0.00174377
288 -5.45961 -5.45502 0.00173779
289 -5.45568 -5.45502 0.00173178
290 -5.41837 -5.45489 0.00173041
291 -5.47704 -5.45497 0.00172614
292 -5.41636 -5.45484 0.00172528
293 -5.44867 -5.45482 0.00171952
294 -5.46074 -5.45484 0.00171379
295 -5.52487 -5.45507 0.00172435
296 -5.4389 -5.45502 0.00171939
297 -5.4514 -5.45501 0.00171364
298 -5.45044 -5.45499 0.00170796
299 -5.48056 -5.45508 0.00170439
300 -5.50951 -5.45526 0.00170834
301 -5.45613 -5.45526 0.00170266
302 -5.42333 -5.45516 0.0017003
303 -5.49049 -5.45527 0.00169869
304 -5.46683 -5.45531 0.00169352
305 -5.47739 -5.45538 0.00168952
306 -5.39005 -5.45517 0.00169743
307 -5.41517 -5.45504 0.0016969
308 -5.46132 -5.45506 0.00169151
309 -5.47846 -5.45514 0.00168773
310 -5.41459 -5.45501 0.00168735
311 -5.42759 -5.45492 0.00168422
312 -5.45691 -5.45492 0.00167884
313 -5.4689 -5.45497 0.00167407
314 -5.3854 -5.45475 0.00168333
315 -5.43432 -5.45468 0.00167924
316 -5.49547 -5.45481 0.00167888
317 -5.47774 -5.45488 0.00167514
318 -5.47244 -5.45494 0.00167078
319 -5.44463 -5.45491 0.00166586
320 -5.41354 -5.45478 0.00166566
321 -5.40998 -5.45464 0.00166631
322 -5.46273 -5.45466 0.00166132
323 -5.42591 -5.45457 0.00165856
324 -5.44584 -5.45455 0.00165366
325 -5.43714 -5.45449 0.00164944
326 -5.46223 -5.45452 0.00164455
327 -5.46759 -5.45456 0.00164001
328 -5.46793 -5.4546 0.00163551
329 -5.40313 -5.45444 0.00163801
330 -5.44667 -5.45442 0.00163321
331 -5.41948 -5.45431 0.00163169
332 -5.42676 -5.45423 0.00162888
333 -5.43944 -5.45418 0.00162459
334 -5.47124 -5.45424 0.00162053
335 -5.46056 -5.45425 0.00161581
336 -5.46622 -5.45429 0.00161139
337 -5.46822 -5.45433 0.00160714
338 -5.39955 -5.45417 0.00161053
339 -5.41147 -5.45404 0.0016107
340 -5.48747 -5.45414 0.00160896
341 -5.46243 -5.45417 0.00160443
342 -5.4453 -5.45414 0.00159994
343 -5.45314 -5.45414 0.00159528
344 -5.4659 -5.45417 0.00159101
345 -5.50655 -5.45432 0.00159363
346 -5.44623 -5.4543 0.00158919
347 -5.4865 -5.45439 0.00158732
348 -5.47431 -5.45445 0.00158379
349 -5.42741 -5.45437 0.00158115
350 -5.41379 -5.45426 0.00158087
351 -5.46839 -5.4543 0.00157688
352 -5.44498 -5.45427 0.00157263
353 -5.44165 -5.45423 0.00156858
354 -5.46828 -5.45427 0.00156465
355 -5.47595 -5.45434 0.00156143
356 -5.47383 -5.45439 0.00155801
357 -5.4572 -5.4544 0.00155366
358 -5.44452 -5.45437 0.00154957
359 -5.42124 -5.45428 0.001548
360 -5.42981 -5.45421 0.00154519
361 -5.46912 -5.45425 0.00154146
362 -5.42991 -5.45418 0.00153867
363 -5.4292 -5.45412 0.00153597
364 -5.46049 -5.45413 0.00153185
365 -5.42234 -5.45405 0.00153012
366 -5.49734 -5.45416 0.00153051
367 -5.45139 -5.45416 0.00152636
368 -5.47728 -5.45422 0.0015235
369 -5.44199 -5.45419 0.00151973
370 -5.48921 -5.45428 0.00151857
371 -5.44622 -5.45426 0.00151464
372 -5.44897 -5.45424 0.00151063
373 -5.48848 -5.45434 0.00150937
374 -5.47934 -5.4544 0.00150681
375 -5.52266 -5.45459 0.00151375
376 -5.47408 -5.45464 0.00151061
377 -5.43534 -5.45459 0.00150747
378 -5.42763 -5.45451 0.00150517
379 -5.43632 -5.45447 0.00150196
380 -5.4534 -5.45446 0.00149801
381 -5.47418 -5.45452 0.00149497
382 -5.4653 -5.45454 0.00149133
383 -5.50081 -5.45466 0.00149232
384 -5.43147 -5.4546 0.00148965
385 -5.49 -5.4547 0.00148862
386 -5.50842 -5.45484 0.00149125
387 -5.50576 -5.45497 0.0014932
388 -5.41212 -5.45486 0.00149343
389 -5.42756 -5.45479 0.00149123
390 -5.44065 -5.45475 0.00148785
391 -5.4148 -5.45465 0.00148755
392 -5.41895 -5.45456 0.00148654
393 -5.46115 -5.45457 0.00148285
394 -5.44034 -5.45454 0.00147953
395 -5.45698 -5.45454 0.0014758
396 -5.48392 -5.45462 0.00147393
397 -5.44068 -5.45458 0.00147064
398 -5.44355 -5.45456 0.00146721
399 -5.49852 -5.45467 0.00146766
400 -5.47424 -5.45471 0.00146481
401 -5.42647 -5.45464 0.00146285
402 -5.42653 -5.45457 0.00146088
403 -5.45706 -5.45458 0.00145727
404 -5.50664 -5.45471 0.00145934
405 -5.42929 -5.45465 0.00145709
406 -5.4361 -5.4546 0.00145422
407 -5.46622 -5.45463 0.00145092
408 -5.45187 -5.45462 0.00144738
409 -5.40329 -5.4545 0.00144927
410 -5.41639 -5.4544 0.00144872
411 -5.48557 -5.45448 0.00144717
412 -5.46342 -5.4545 0.00144382
413 -5.4031 -5.45438 0.00144568
414 -5.44805 -5.45436 0.00144227
415 -5.40756 -5.45425 0.0014432
416 -5.43584 -5.4542 0.00144041
417 -5.40352 -5.45408 0.00144207
418 -5.48842 -5.45417 0.00144096
419 -5.43056 -5.45411 0.00143862
420 -5.45901 -5.45412 0.00143525
421 -5.48614 -5.4542 0.00143385
422 -5.40063 -5.45407 0.00143606
423 -5.53401 -5.45426 0.00144504
424 -5.48207 -5.45432 0.00144312
425 -5.46558 -5.45435 0.00143997
426 -5.4563 -5.45436 0.0014366
427 -5.40698 -5.45424 0.00143751
428 -5.45913 -5.45426 0.0014342
429 -5.47792 -5.45431 0.00143192
430 -5.51327 -5.45445 0.00143513
431 -5.44434 -5.45442 0.001432
432 -5.48446 -5.45449 0.00143037
433 -5.42335 -5.45442 0.00142887
434 -5.47373 -5.45447 0.00142627
435 -5.52492 -5.45463 0.00143216
436 -5.47393 -5.45467 0.00142956
437 -5.44829 -5.45466 0.00142636
438 -5.44711 -5.45464 0.00142321
439 -5.44414 -5.45462 0.00142017
440 -5.46655 -5.45464 0.0014172
441 -5.45844 -5.45465 0.00141401
442 -5.47604 -5.4547 0.00141164
443 -5.4275 -5.45464 0.00140979
444 -5.45581 -5.45464 0.00140662
445 -5.48102 -5.4547 0.0014047
446 -5.44099 -5.45467 0.00140189
447 -5.47975 -5.45473 0.00139988
448 -5.41346 -5.45463 0.00139978
449 -5.43093 -5.45458 0.00139766
450 -5.43986 -5.45455 0.00139493
451 -5.43958 -5.45452 0.00139224
452 -5.48673 -5.45459 0.00139098
453 -5.42794 -5.45453 0.00138915
454 -5.41135 -5.45443 0.00138934
455 -5.42963 -5.45438 0.00138736
456 -5.45159 -5.45437 0.00138433
457 -5.48871 -5.45445 0.00138334
458 -5.48709 -5.45452 0.00138215
459 -5.4469 -5.4545 0.00137924
460 -5.47436 -5.45455 0.00137692
461 -5.40114 -5.45443 0.0013788
462 -5.44135 -5.4544 0.0013761
463 -5.43651 -5.45436 0.00137367
464 -5.45564 -5.45437 0.00137072
465 -5.45518 -5.45437 0.00136777
466 -5.4558 -5.45437 0.00136484
467 -5.39617 -5.45425 0.00136759
468 -5.52427 -5.4544 0.00137283
469 -5.46321 -5.45441 0.00137003
470 -5.46174 -5.45443 0.0013672
471 -5.47712 -5.45448 0.00136515
472 -5.48926 -5.45455 0.00136425
473 -5.46452 -5.45457 0.00136152
474 -5.48573 -5.45464 0.00136024
475 -5.5138 -5.45476 0.00136306
476 -5.40138 -5.45465 0.00136481
477 -5.46189 -5.45467 0.00136203
478 -5.44503 -5.45465 0.00135933
479 -5.45222 -5.45464 0.0013565
480 -5.42629 -5.45458 0.00135496
481 -5.45973 -5.45459 0.00135219
482 -5.47094 -5.45463 0.00134981
483 -5.43929 -5.45459 0.00134738
484 -5.45688 -5.4546 0.00134461
485 -5.48379 -5.45466 0.00134318
486 -5.41762 -5.45458 0.00134258
487 -5.44246 -5.45456 0.00134005
488 -5.44953 -5.45455 0.00133735
489 -5.44453 -5.45453 0.00133477
490 -5.39864 -5.45441 0.00133691
491 -5.42498 -5.45435 0.00133553
492 -5.44485 -5.45433 0.00133296
493 -5.48088 -5.45439 0.00133134
494 -5.49317 -5.45447 0.00133096
495 -5.45783 -5.45447 0.00132828
496 -5.45307 -5.45447 0.00132561
497 -5.44718 -5.45446 0.00132302
498 -5.43173 -5.45441 0.00132115
499 -5.44729 -5.4544 0.00131858
500 -5.50713 -5.4545 0.00132016
