311 0.0490124 0.0490309 1.85291e-05
312 0.0486353 0.0490296 1.8513e-05
313 0.0489145 0.0490293 1.84575e-05
314 0.049234 0.0490299 1.84103e-05
315 0.048586 0.0490285 1.84057e-05
316 0.0489099 0.0490281 1.83512e-05
317 0.0489621 0.0490279 1.82945e-05
318 0.0482986 0.0490256 1.83802e-05
319 0.0493706 0.0490267 1.83544e-05
320 0.048745 0.0490258 1.83181e-05
321 0.0492675 0.0490266 1.82765e-05
322 0.04916 0.049027 1.82245e-05
323 0.0490883 0.0490272 1.8169e-05
324 0.0486485 0.049026 1.81505e-05
325 0.0488814 0.0490256 1.81001e-05
326 0.0493375 0.0490265 1.80699e-05
327 0.0491438 0.0490269 1.80182e-05
328 0.0497844 0.0490292 1.81106e-05
329 0.0498002 0.0490315 1.82065e-05
330 0.0488401 0.049031 1.81606e-05
331 0.0493847 0.049032 1.81372e-05
332 0.0484293 0.0490302 1.81732e-05
333 0.0491959 0.0490307 1.81254e-05
334 0.0489681 0.0490305 1.80721e-05
335 0.0496152 0.0490323 1.81023e-05
336 0.0487475 0.0490314 1.80682e-05
337 0.0493121 0.0490323 1.80338e-05
338 0.0483762 0.0490303 1.80846e-05
339 0.0492932 0.0490311 1.80479e-05
340 0.0495678 0.0490327 1.80637e-05
341 0.0482397 0.0490304 1.81598e-05
342 0.049548 0.0490319 1.81696e-05
343 0.0486043 0.0490306 1.81594e-05
344 0.0484609 0.049029 1.81819e-05
345 0.0490558 0.049029 1.81294e-05
346 0.0487764 0.0490283 1.80917e-05
347 0.049438 0.0490295 1.80781e-05
348 0.0489044 0.0490291 1.80297e-05
349 0.049027 0.0490291 1.7978e-05
350 0.0484802 0.0490276 1.79949e-05
351 0.049155 0.0490279 1.79473e-05
352 0.0491237 0.0490282 1.78984e-05
353 0.0494301 0.0490293 1.78839e-05
354 0.048753 0.0490285 1.78504e-05
355 0.049193 0.049029 1.78061e-05
356 0.0482523 0.0490268 1.78893e-05
357 0.0490948 0.049027 1.78402e-05
358 0.0495172 0.0490284 1.78428e-05
359 0.0491493 0.0490287 1.77963e-05
360 0.0493125 0.0490295 1.77643e-05
361 0.0494647 0.0490307 1.77559e-05
362 0.0494387 0.0490318 1.77426e-05
363 0.0487067 0.049031 1.77163e-05
364 0.0488675 0.0490305 1.76734e-05
365 0.0490581 0.0490306 1.76251e-05
366 0.0487708 0.0490299 1.75912e-05
367 0.049009 0.0490298 1.75434e-05
368 0.0489854 0.0490297 1.74961e-05
369 0.0489689 0.0490295 1.74495e-05
370 0.0487127 0.0490287 1.74233e-05
371 0.0495598 0.0490301 1.74351e-05
372 0.0487847 0.0490294 1.74007e-05
373 0.0490953 0.0490296 1.73549e-05
374 0.049455 0.0490308 1.73458e-05
375 0.0496374 0.0490324 1.73748e-05
376 0.0494192 0.0490334 1.7359e-05
377 0.0489215 0.0490331 1.73155e-05
378 0.0484781 0.0490316 1.73318e-05
379 0.0491813 0.049032 1.72906e-05
380 0.0491183 0.0490323 1.72466e-05
381 0.0494847 0.0490334 1.72421e-05
382 0.0491326 0.0490337 1.7199e-05
383 0.0489268 0.0490334 1.71563e-05
384 0.049055 0.0490335 1.71117e-05
385 0.0493347 0.0490343 1.70852e-05
386 0.0488497 0.0490338 1.70476e-05
387 0.0490603 0.0490339 1.70037e-05
388 0.0490404 0.0490339 1.69598e-05
389 0.0484192 0.0490323 1.69897e-05
390 0.0492524 0.0490329 1.69555e-05
391 0.0492871 0.0490335 1.69246e-05
392 0.0494162 0.0490345 1.69096e-05
393 0.0497374 0.0490363 1.69609e-05
394 0.048963 0.0490361 1.69189e-05
395 0.049173 0.0490364 1.68796e-05
396 0.0493142 0.0490371 1.68515e-05
397 0.0484072 0.0490355 1.68836e-05
398 0.0490976 0.0490357 1.68419e-05
399 0.049158 0.049036 1.68025e-05
400 0.0482924 0.0490342 1.6863e-05
401 0.0490494 0.0490342 1.6821e-05
402 0.0485267 0.0490329 1.68265e-05
403 0.0488009 0.0490324 1.67946e-05
404 0.0493876 0.0490332 1.6776e-05
405 0.0493685 0.0490341 1.6755e-05
406 0.0489222 0.0490338 1.6716e-05
407 0.0491622 0.0490341 1.66779e-05
408 0.0486696 0.0490332 1.66609e-05
409 0.0492152 0.0490336 1.66261e-05
410 0.0484833 0.0490323 1.66397e-05
411 0.0495699 0.0490336 1.66505e-05
412 0.0491664 0.0490339 1.66132e-05
413 0.0490341 0.0490339 1.6573e-05
414 0.0487884 0.0490333 1.65436e-05
415 0.0489111 0.0490331 1.65063e-05
416 0.0491681 0.0490334 1.64698e-05
417 0.0492569 0.0490339 1.64391e-05
418 0.0486777 0.0490331 1.64218e-05
419 0.0492004 0.0490335 1.63875e-05
420 0.0493774 0.0490343 1.63689e-05
421 0.0497175 0.0490359 1.64103e-05
422 0.0492056 0.0490363 1.63763e-05
423 0.049065 0.0490364 1.63377e-05
424 0.0491195 0.0490366 1.63004e-05
425 0.0490062 0.0490365 1.62622e-05
426 0.0490988 0.0490366 1.62247e-05
427 0.0487859 0.0490361 1.61973e-05
428 0.0484807 0.0490348 1.62113e-05
429 0.0495776 0.049036 1.62229e-05
430 0.0490227 0.049036 1.61852e-05
431 0.0483293 0.0490344 1.62305e-05
432 0.0490211 0.0490343 1.61929e-05
433 0.0485231 0.0490331 1.61985e-05
434 0.0484542 0.0490318 1.6216e-05
435 0.0487334 0.0490311 1.61932e-05
436 0.0491949 0.0490315 1.61604e-05
437 0.0490541 0.0490315 1.61235e-05
438 0.0492317 0.049032 1.60932e-05
439 0.0486075 0.049031 1.60856e-05
440 0.0496152 0.0490324 1.61037e-05
441 0.0491513 0.0490326 1.60694e-05
442 0.0493393 0.0490333 1.60481e-05
443 0.0498068 0.0490351 1.61065e-05
444 0.0495245 0.0490362 1.61079e-05
445 0.0490213 0.0490361 1.60718e-05
446 0.0490492 0.0490362 1.60358e-05
447 0.0490644 0.0490362 1.6e-05
448 0.0493796 0.049037 1.59826e-05
449 0.0489279 0.0490368 1.59489e-05
450 0.0494379 0.0490377 1.59383e-05
451 0.0490796 0.0490377 1.59033e-05
452 0.049361 0.0490385 1.58842e-05
453 0.0490384 0.0490385 1.58491e-05
454 0.0488438 0.049038 1.582e-05
455 0.049491 0.049039 1.58165e-05
456 0.049 0.0490389 1.57821e-05
457 0.0483093 0.0490373 1.58281e-05
458 0.0492368 0.0490378 1.57995e-05
459 0.0484702 0.0490365 1.58134e-05
460 0.0489545 0.0490364 1.578e-05
461 0.0492352 0.0490368 1.57517e-05
462 0.0487677 0.0490362 1.57284e-05
463 0.0488877 0.0490359 1.56977e-05
464 0.0492121 0.0490363 1.56684e-05
465 0.0486385 0.0490354 1.56581e-05
466 0.0488343 0.049035 1.56304e-05
467 0.048931 0.0490348 1.55985e-05
468 0.048867 0.0490344 1.55693e-05
469 0.049256 0.0490349 1.55433e-05
470 0.0492966 0.0490354 1.55202e-05
471 0.0495085 0.0490364 1.55197e-05
472 0.0490711 0.0490365 1.5487e-05
473 0.0498555 0.0490382 1.55508e-05
474 0.049222 0.0490386 1.55228e-05
475 0.0497815 0.0490402 1.55687e-05
476 0.0490983 0.0490403 1.55365e-05
477 0.048676 0.0490396 1.55227e-05
478 0.0491533 0.0490398 1.5492e-05
479 0.0489985 0.0490397 1.54599e-05
480 0.0494295 0.0490405 1.5449e-05
481 0.048165 0.0490387 1.55238e-05
482 0.0489265 0.0490385 1.54933e-05
483 0.0491197 0.0490386 1.54621e-05
484 0.0491981 0.049039 1.54337e-05
485 0.0488584 0.0490386 1.54064e-05
486 0.0492436 0.049039 1.53804e-05
487 0.0492582 0.0490395 1.53554e-05
488 0.0490351 0.0490395 1.5324e-05
489 0.0485178 0.0490384 1.53297e-05
490 0.0491014 0.0490385 1.5299e-05
491 0.0489019 0.0490382 1.52703e-05
492 0.0492918 0.0490388 1.5248e-05
493 0.0494846 0.0490397 1.52439e-05
494 0.0492683 0.0490401 1.522e-05
495 0.0490868 0.0490402 1.51896e-05
496 0.0497867 0.0490417 1.52333e-05
497 0.0489945 0.0490416 1.5203e-05
498 0.0491194 0.0490418 1.51733e-05
499 0.0489805 0.0490417 1.51434e-05
500 0.0491922 0.049042 1.51161e-05
