0 23 17 3 12 15 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 26 24 48 14 22 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 26 24 48 14 22 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 26 24 48 14 22 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 26 24 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 26 24 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 26 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 15 24 48 14 22 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 26 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 15 24 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 26 32 40 5 49 25 36 46 1 10 4 27 11 43 2 30 42 35 15 24 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 15 24 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 16 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 39 31 45 19 7 33 44 28 18 20 38 6 29 37 47 34 41 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 39 31 45 19 7 33 44 28 18 20 38 6 29 37 47 34 41 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 39 31 45 19 7 33 44 28 18 20 38 6 29 37 47 34 41 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 6 38 20 18 28 44 33 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 16 41 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
0 23 17 3 12 24 15 26 35 42 30 2 43 11 27 4 10 1 46 36 25 49 5 40 32 22 14 48 21 13 41 16 34 47 37 29 33 44 28 18 20 38 6 7 19 45 31 39 9 8 
