0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 35 26 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 14 12 41 23 3 24 15 26 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 15 24 3 23 41 12 14 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 16 13 34 45 31 19 7 6 38 20 18 28 44 33 29 37 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 13 16 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 13 16 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 13 16 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 47 37 29 33 44 28 18 20 38 6 7 19 31 45 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 45 37 29 33 44 28 18 20 38 6 7 19 31 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 37 29 33 44 28 18 20 38 6 7 19 45 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 37 29 33 44 28 18 20 38 6 7 19 45 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
0 8 9 39 31 45 37 29 33 44 28 18 20 38 6 7 19 47 34 16 13 21 48 22 32 40 26 14 12 41 23 3 24 15 35 5 49 25 11 36 46 1 10 4 27 43 2 30 42 17 
